ProcessID,Run,TimeSent,TimeRcvd,Duration
23261,518,1484128041.73,1484128041.74,0.00781583786011
23261,519,1484128041.74,1484128041.76,0.0148911476135
23261,520,1484128041.75,1484128041.76,0.00748014450073
23261,521,1484128041.76,1484128041.76,0.00365304946899
23261,522,1484128041.77,1484128041.77,0.00390791893005
23261,523,1484128041.78,1484128041.8,0.0167438983917
23261,524,1484128041.79,1484128041.8,0.00955986976624
23261,525,1484128041.8,1484128041.8,0.00381708145142
23261,526,1484128041.81,1484128041.82,0.00303983688354
23261,527,1484128041.82,1484128041.84,0.0189831256866
23261,528,1484128041.84,1484128041.84,0.00433397293091
23261,529,1484128041.84,1484128041.85,0.00285291671753
23261,530,1484128041.85,1484128041.86,0.00405406951904
23261,531,1484128041.87,1484128041.89,0.0136780738831
23261,532,1484128041.88,1484128041.89,0.00712203979492
23261,533,1484128041.89,1484128041.9,0.00954794883728
23261,534,1484128041.9,1484128041.91,0.0110011100769
23261,535,1484128041.92,1484128041.94,0.015457868576
23261,536,1484128041.93,1484128041.94,0.0103409290314
23261,537,1484128041.94,1484128041.95,0.0062460899353
23261,538,1484128041.95,1484128041.95,0.00267100334167
23261,539,1484128041.96,1484128041.98,0.0193610191345
23261,540,1484128041.97,1484128041.98,0.00981998443604
23261,541,1484128041.98,1484128041.99,0.00301814079285
23261,542,1484128041.99,1484128042.0,0.00867199897766
23261,543,1484128042.0,1484128042.02,0.0182158946991
23261,544,1484128042.01,1484128042.02,0.00949788093567
23261,545,1484128042.02,1484128042.02,0.00295114517212
23261,546,1484128042.03,1484128042.04,0.00893497467041
23261,547,1484128042.04,1484128042.06,0.0116200447083
23261,548,1484128042.05,1484128042.06,0.00590300559998
23261,549,1484128042.06,1484128042.06,0.00274515151978
23261,550,1484128042.07,1484128042.07,0.00287795066833
23261,551,1484128042.08,1484128042.1,0.0155160427094
23261,552,1484128042.09,1484128042.1,0.00639390945435
23261,553,1484128042.1,1484128042.11,0.0092978477478
23261,554,1484128042.11,1484128042.12,0.00756001472473
23261,555,1484128042.12,1484128042.13,0.0127460956573
23261,556,1484128042.13,1484128042.14,0.00401902198792
23261,557,1484128042.14,1484128042.14,0.00289106369019
23261,558,1484128042.15,1484128042.16,0.0102710723877
23261,559,1484128042.17,1484128042.17,0.00583291053772
23261,560,1484128042.17,1484128042.18,0.00453805923462
23261,561,1484128042.18,1484128042.18,0.00312900543213
23261,562,1484128042.19,1484128042.2,0.00742316246033
23261,563,1484128042.2,1484128042.21,0.0106749534607
23261,564,1484128042.21,1484128042.21,0.00420808792114
23261,565,1484128042.22,1484128042.22,0.00269198417664
23261,566,1484128042.23,1484128042.23,0.00286102294922
23261,567,1484128042.24,1484128042.25,0.0130631923676
23261,568,1484128042.25,1484128042.26,0.00461196899414
23261,569,1484128042.26,1484128042.27,0.00905609130859
23261,570,1484128042.27,1484128042.28,0.00379681587219
23261,571,1484128042.28,1484128042.29,0.0139498710632
23261,572,1484128042.29,1484128042.3,0.0049090385437
23261,573,1484128042.3,1484128042.3,0.00365281105042
23261,574,1484128042.31,1484128042.31,0.00248003005981
23261,575,1484128042.32,1484128042.34,0.0172390937805
23261,576,1484128042.33,1484128042.34,0.00899195671082
23261,577,1484128042.34,1484128042.35,0.00625681877136
23261,578,1484128042.36,1484128042.36,0.00600385665894
23261,579,1484128042.36,1484128042.38,0.0193870067596
23261,580,1484128042.37,1484128042.38,0.0103259086609
23261,581,1484128042.38,1484128042.39,0.00711989402771
23261,582,1484128042.39,1484128042.4,0.00749611854553
23261,583,1484128042.4,1484128042.42,0.0161960124969
23261,584,1484128042.41,1484128042.42,0.00881886482239
23261,585,1484128042.42,1484128042.43,0.00387001037598
23261,586,1484128042.43,1484128042.44,0.00919914245605
23261,587,1484128042.44,1484128042.46,0.0141229629517
23261,588,1484128042.45,1484128042.46,0.00633382797241
23261,589,1484128042.46,1484128042.47,0.00663614273071
23261,590,1484128042.47,1484128042.47,0.00255107879639
23261,591,1484128042.49,1484128042.51,0.0148022174835
23261,592,1484128042.5,1484128042.51,0.00778579711914
23261,593,1484128042.51,1484128042.52,0.00402092933655
23261,594,1484128042.52,1484128042.53,0.00515794754028
23261,595,1484128042.54,1484128042.55,0.0094199180603
23261,596,1484128042.54,1484128042.55,0.00919914245605
23261,597,1484128042.56,1484128042.56,0.00308513641357
23261,598,1484128042.56,1484128042.57,0.00474190711975
23261,599,1484128042.57,1484128042.59,0.0136959552765
23261,600,1484128042.58,1484128042.59,0.00540804862976
23261,601,1484128042.59,1484128042.6,0.00715708732605
23261,602,1484128042.6,1484128042.6,0.00248193740845
23261,603,1484128042.61,1484128042.62,0.0116250514984
23261,604,1484128042.62,1484128042.63,0.00869798660278
23261,605,1484128042.63,1484128042.64,0.00334596633911
23261,606,1484128042.64,1484128042.64,0.00308704376221
23261,607,1484128042.65,1484128042.67,0.01673412323
23261,608,1484128042.66,1484128042.67,0.0056619644165
23261,609,1484128042.67,1484128042.68,0.00323987007141
23261,610,1484128042.68,1484128042.69,0.00518894195557
23261,611,1484128042.69,1484128042.71,0.0167851448059
23261,612,1484128042.71,1484128042.71,0.00489091873169
23261,613,1484128042.71,1484128042.72,0.00367498397827
23261,614,1484128042.72,1484128042.73,0.00577902793884
23261,615,1484128042.74,1484128042.75,0.0130839347839
23261,616,1484128042.74,1484128042.75,0.00809001922607
23261,617,1484128042.76,1484128042.76,0.00646686553955
23261,618,1484128042.76,1484128042.77,0.00626993179321
23261,619,1484128042.78,1484128042.79,0.012570142746
23261,620,1484128042.79,1484128042.79,0.00410103797913
23261,621,1484128042.79,1484128042.79,0.00282907485962
23261,622,1484128042.8,1484128042.81,0.00272607803345
23261,623,1484128042.81,1484128042.83,0.0161590576172
23261,624,1484128042.82,1484128042.83,0.0066020488739
23261,625,1484128042.83,1484128042.84,0.0089099407196
23261,626,1484128042.84,1484128042.85,0.0121660232544
23261,627,1484128042.86,1484128042.88,0.0213871002197
23261,628,1484128042.87,1484128042.88,0.00438213348389
23261,629,1484128042.88,1484128042.89,0.00940799713135
23261,630,1484128042.89,1484128042.9,0.00393295288086
23261,631,1484128042.9,1484128042.92,0.0155620574951
23261,632,1484128042.91,1484128042.92,0.0046501159668
23261,633,1484128042.93,1484128042.93,0.00239992141724
23261,634,1484128042.94,1484128042.95,0.00606608390808
23261,635,1484128042.96,1484128042.97,0.0108389854431
23261,636,1484128042.97,1484128042.97,0.00355696678162
23261,637,1484128042.98,1484128042.99,0.00485610961914
23261,638,1484128042.99,1484128043.0,0.00612187385559
23261,639,1484128043.0,1484128043.02,0.0160791873932
23261,640,1484128043.01,1484128043.02,0.00745797157288
23261,641,1484128043.02,1484128043.03,0.00260901451111
23261,642,1484128043.03,1484128043.04,0.00893497467041
23261,643,1484128043.05,1484128043.07,0.0221889019012
23261,644,1484128043.06,1484128043.07,0.0133390426636
23261,645,1484128043.08,1484128043.09,0.00421595573425
23261,646,1484128043.09,1484128043.1,0.00512290000916
23261,647,1484128043.09,1484128043.11,0.013904094696
23261,648,1484128043.1,1484128043.11,0.0067400932312
23261,649,1484128043.11,1484128043.12,0.00433802604675
23261,650,1484128043.13,1484128043.13,0.00702595710754
23261,651,1484128043.13,1484128043.14,0.0121200084686
23261,652,1484128043.14,1484128043.51,0.364867925644
23261,653,1484128043.15,1484128043.51,0.356781005859
23261,654,1484128043.16,1484128043.51,0.349130868912
23261,655,1484128043.17,1484128043.51,0.339686155319
23261,656,1484128043.18,1484128043.51,0.3317091465
23261,657,1484128043.19,1484128043.54,0.345884084702
23261,658,1484128043.2,1484128043.54,0.338244915009
23261,659,1484128043.21,1484128043.54,0.328812122345
23261,660,1484128043.22,1484128043.56,0.340023994446
23261,661,1484128043.23,1484128043.56,0.333348035812
23261,662,1484128043.24,1484128043.57,0.327680110931
23261,663,1484128043.25,1484128043.57,0.318416118622
23261,664,1484128043.26,1484128043.57,0.310158967972
23261,665,1484128043.27,1484128043.59,0.320939064026
23261,666,1484128043.28,1484128043.6,0.316460132599
23261,667,1484128043.29,1484128043.6,0.307279825211
23261,668,1484128043.3,1484128043.61,0.308357000351
23261,669,1484128043.31,1484128043.61,0.300276994705
23261,670,1484128043.32,1484128043.62,0.303853034973
23261,671,1484128043.33,1484128043.63,0.304022073746
23261,672,1484128043.34,1484128043.64,0.295035123825
23261,673,1484128043.35,1484128043.64,0.286974191666
23261,674,1484128043.36,1484128043.64,0.283837795258
23261,675,1484128043.37,1484128043.65,0.279700040817
23261,676,1484128043.38,1484128043.65,0.270483970642
23261,677,1484128043.39,1484128043.65,0.262439012527
23261,678,1484128043.4,1484128043.65,0.254383087158
23261,679,1484128043.41,1484128043.67,0.263354063034
23261,680,1484128043.42,1484128043.67,0.254250049591
23261,681,1484128043.43,1484128043.68,0.249068021774
23261,682,1484128043.44,1484128043.68,0.240724086761
23261,683,1484128043.45,1484128043.7,0.249054908752
23261,684,1484128043.46,1484128043.7,0.240036010742
23261,685,1484128043.47,1484128043.7,0.23167014122
23261,686,1484128043.48,1484128043.7,0.223727941513
23261,687,1484128043.49,1484128043.71,0.215596914291
23261,688,1484128043.5,1484128043.71,0.206401109695
23261,689,1484128043.52,1484128043.71,0.192012071609
23261,690,1484128043.52,1484128043.71,0.18672990799
23261,691,1484128043.53,1484128043.71,0.180974006653
23261,692,1484128043.54,1484128043.74,0.195086956024
23261,693,1484128043.55,1484128043.74,0.185350894928
23261,694,1484128043.56,1484128043.75,0.18616104126
23261,695,1484128043.57,1484128043.75,0.178359985352
23261,696,1484128043.58,1484128043.75,0.170239925385
23261,697,1484128043.59,1484128043.75,0.160948991776
23261,698,1484128043.6,1484128043.75,0.153220891953
23261,699,1484128043.61,1484128043.78,0.170771837234
23261,700,1484128043.62,1484128043.79,0.166772127151
23261,701,1484128043.63,1484128043.79,0.157665014267
23261,702,1484128043.64,1484128043.79,0.149579048157
23261,703,1484128043.65,1484128043.79,0.140951871872
23261,704,1484128043.66,1484128043.82,0.162170886993
23261,705,1484128043.67,1484128043.82,0.152475118637
23261,706,1484128043.68,1484128043.83,0.143851041794
23261,707,1484128043.69,1484128043.83,0.136300802231
23261,708,1484128043.7,1484128043.85,0.143193006516
23261,709,1484128043.71,1484128043.85,0.137243032455
23261,710,1484128043.72,1484128043.85,0.126837015152
23261,711,1484128043.73,1484128043.86,0.128276109695
23261,712,1484128043.74,1484128043.86,0.121058940887
23261,713,1484128043.75,1484128043.87,0.115284919739
23261,714,1484128043.76,1484128043.87,0.107044935226
23261,715,1484128043.77,1484128043.89,0.11443400383
23261,716,1484128043.79,1484128043.9,0.106455087662
23261,717,1484128043.8,1484128043.9,0.0998530387878
23261,718,1484128043.81,1484128043.9,0.0918049812317
23261,719,1484128043.83,1484128043.91,0.0706520080566
23261,720,1484128043.85,1484128043.94,0.0890159606934
23261,721,1484128043.86,1484128043.94,0.0797898769379
23261,722,1484128043.88,1484128043.94,0.058779001236
23261,723,1484128043.9,1484128043.94,0.0442130565643
23261,724,1484128043.91,1484128043.97,0.0640058517456
23261,725,1484128043.92,1484128043.98,0.0524401664734
23261,726,1484128043.93,1484128043.98,0.0460228919983
23261,727,1484128043.95,1484128043.98,0.023864030838
23261,728,1484128043.96,1484128044.0,0.0436151027679
23261,729,1484128043.97,1484128044.01,0.0335488319397
23261,730,1484128043.99,1484128044.01,0.0173258781433
23261,731,1484128044.01,1484128044.04,0.0384738445282
23261,732,1484128044.02,1484128044.06,0.0315179824829
23261,733,1484128044.05,1484128044.06,0.00778102874756
23261,734,1484128044.06,1484128044.07,0.0133371353149
23261,735,1484128044.08,1484128044.09,0.0102469921112
23261,736,1484128044.09,1484128044.11,0.0201461315155
23261,737,1484128044.1,1484128044.11,0.00876212120056
23261,738,1484128044.12,1484128044.12,0.00261783599854
23261,739,1484128044.12,1484128044.13,0.0101130008698
23261,740,1484128044.14,1484128044.15,0.00543212890625
23261,741,1484128044.14,1484128044.15,0.00460886955261
23261,742,1484128044.16,1484128044.16,0.00968098640442
23261,743,1484128044.17,1484128044.18,0.0115749835968
23261,744,1484128044.17,1484128044.19,0.0117199420929
23261,745,1484128044.18,1484128044.19,0.0075478553772
23261,746,1484128044.19,1484128044.2,0.0076150894165
23261,747,1484128044.2,1484128044.21,0.0118761062622
23261,748,1484128044.21,1484128044.23,0.0234758853912
23261,749,1484128044.22,1484128044.24,0.0119569301605
23261,750,1484128044.23,1484128044.24,0.00627899169922
23261,751,1484128044.24,1484128044.25,0.00703907012939
23261,752,1484128044.25,1484128044.26,0.00898909568787
23261,753,1484128044.26,1484128044.27,0.00506281852722
23261,754,1484128044.27,1484128044.27,0.00289821624756
23261,755,1484128044.28,1484128044.28,0.00307106971741
23261,756,1484128044.29,1484128044.3,0.0107939243317
23261,757,1484128044.3,1484128044.31,0.00543403625488
23261,758,1484128044.31,1484128044.31,0.00313091278076
23261,759,1484128044.32,1484128044.32,0.00375699996948
23261,760,1484128044.33,1484128044.34,0.0111351013184
23261,761,1484128044.34,1484128044.34,0.00461912155151
23261,762,1484128044.35,1484128044.35,0.00242805480957
23261,763,1484128044.36,1484128044.37,0.00555181503296
23261,764,1484128044.37,1484128044.39,0.0140600204468
23261,765,1484128044.38,1484128044.39,0.0079870223999
23261,766,1484128044.39,1484128044.4,0.00167417526245
23261,767,1484128044.4,1484128044.41,0.00774002075195
23261,768,1484128044.41,1484128044.42,0.0142488479614
23261,769,1484128044.42,1484128044.42,0.00520896911621
23261,770,1484128044.43,1484128044.43,0.00368094444275
23261,771,1484128044.44,1484128044.44,0.00277900695801
23261,772,1484128044.45,1484128044.47,0.021763086319
23261,773,1484128044.47,1484128044.48,0.0105440616608
23261,774,1484128044.48,1484128044.49,0.00985383987427
23261,775,1484128044.49,1484128044.5,0.0146160125732
23261,776,1484128044.5,1484128044.53,0.030513048172
23261,777,1484128044.53,1484128044.53,0.00611186027527
23261,778,1484128044.53,1484128044.54,0.00579190254211
23261,779,1484128044.54,1484128044.54,0.00346398353577
23261,780,1484128044.55,1484128044.57,0.0171670913696
23261,781,1484128044.56,1484128044.57,0.0139191150665
23261,782,1484128044.57,1484128044.58,0.00496292114258
23261,783,1484128044.58,1484128044.59,0.00483798980713
23261,784,1484128044.59,1484128044.61,0.0147371292114
23261,785,1484128044.6,1484128044.61,0.00433087348938
23261,786,1484128044.61,1484128044.62,0.0108268260956
23261,787,1484128044.62,1484128044.64,0.0178210735321
23261,788,1484128044.63,1484128044.65,0.0165090560913
23261,789,1484128044.64,1484128044.66,0.0151689052582
23261,790,1484128044.65,1484128044.66,0.00974106788635
23261,791,1484128044.66,1484128044.67,0.00491905212402
23261,792,1484128044.67,1484128044.68,0.0142250061035
23261,793,1484128044.68,1484128044.69,0.006756067276
23261,794,1484128044.69,1484128044.7,0.00763702392578
23261,795,1484128044.7,1484128044.71,0.00571179389954
23261,796,1484128044.71,1484128044.73,0.0142180919647
23261,797,1484128044.72,1484128044.73,0.00866889953613
23261,798,1484128044.73,1484128044.74,0.0109581947327
23261,799,1484128044.74,1484128044.75,0.00433397293091
23261,800,1484128044.75,1484128044.77,0.0136921405792
23261,801,1484128044.76,1484128044.77,0.00676393508911
23261,802,1484128044.77,1484128044.77,0.0052490234375
23261,803,1484128044.78,1484128044.78,0.00349378585815
23261,804,1484128044.79,1484128044.8,0.0150110721588
23261,805,1484128044.8,1484128044.81,0.00620603561401
23261,806,1484128044.81,1484128044.82,0.00238490104675
23261,807,1484128044.82,1484128044.82,0.00289487838745
23261,808,1484128044.83,1484128044.85,0.0140161514282
23261,809,1484128044.84,1484128044.85,0.0072009563446
23261,810,1484128044.85,1484128044.86,0.00519895553589
23261,811,1484128044.86,1484128044.86,0.00297498703003
23261,812,1484128044.87,1484128044.89,0.0230619907379
23261,813,1484128044.89,1484128044.89,0.00496816635132
23261,814,1484128044.9,1484128044.91,0.00301814079285
23261,815,1484128044.91,1484128044.91,0.00259900093079
23261,816,1484128044.92,1484128044.94,0.0155520439148
23261,817,1484128044.93,1484128044.94,0.00663304328918
23261,818,1484128044.94,1484128044.95,0.00918912887573
23261,819,1484128044.95,1484128044.95,0.00316309928894
23261,820,1484128044.96,1484128044.97,0.0101051330566
23261,821,1484128044.97,1484128044.97,0.00333690643311
23261,822,1484128044.99,1484128044.99,0.00741505622864
23261,823,1484128044.99,1484128045.0,0.0064811706543
23261,824,1484128045.0,1484128045.02,0.0176808834076
23261,825,1484128045.01,1484128045.02,0.00716495513916
23261,826,1484128045.02,1484128045.03,0.0044641494751
23261,827,1484128045.03,1484128045.04,0.00464010238647
23261,828,1484128045.04,1484128045.05,0.0152151584625
23261,829,1484128045.05,1484128045.06,0.00697088241577
23261,830,1484128045.06,1484128045.06,0.00346493721008
23261,831,1484128045.07,1484128045.08,0.00251603126526
23261,832,1484128045.08,1484128045.09,0.0103678703308
