ProcessID,Run,TimeSent,TimeRcvd,Duration
23270,518,1484128041.66,1484128041.66,0.00611615180969
23270,519,1484128041.66,1484128041.66,0.00454902648926
23270,520,1484128041.67,1484128041.67,0.00305986404419
23270,521,1484128041.68,1484128041.69,0.012601852417
23270,522,1484128041.69,1484128041.7,0.00451707839966
23270,523,1484128041.7,1484128041.7,0.00283694267273
23270,524,1484128041.71,1484128041.71,0.00587606430054
23270,525,1484128041.72,1484128041.73,0.0102849006653
23270,526,1484128041.73,1484128041.74,0.00486898422241
23270,527,1484128041.74,1484128041.74,0.00301909446716
23270,528,1484128041.75,1484128041.75,0.00284504890442
23270,529,1484128041.76,1484128041.77,0.0111999511719
23270,530,1484128041.77,1484128041.78,0.00725388526917
23270,531,1484128041.78,1484128041.78,0.00224900245667
23270,532,1484128041.79,1484128041.79,0.00234413146973
23270,533,1484128041.8,1484128041.81,0.0112719535828
23270,534,1484128041.81,1484128041.82,0.00491189956665
23270,535,1484128041.82,1484128041.82,0.00498294830322
23270,536,1484128041.83,1484128041.84,0.00581693649292
23270,537,1484128041.84,1484128041.85,0.0141940116882
23270,538,1484128041.85,1484128041.86,0.00825905799866
23270,539,1484128041.86,1484128041.86,0.00342106819153
23270,540,1484128041.87,1484128041.88,0.0024790763855
23270,541,1484128041.89,1484128041.91,0.0172638893127
23270,542,1484128041.9,1484128041.91,0.00882291793823
23270,543,1484128041.91,1484128041.91,0.00491905212402
23270,544,1484128041.92,1484128041.92,0.00503182411194
23270,545,1484128041.93,1484128041.94,0.0121960639954
23270,546,1484128041.94,1484128041.94,0.00369310379028
23270,547,1484128041.96,1484128041.96,0.00251507759094
23270,548,1484128041.97,1484128041.97,0.00247192382812
23270,549,1484128041.98,1484128041.99,0.0141661167145
23270,550,1484128041.99,1484128041.99,0.0058159828186
23270,551,1484128042.0,1484128042.0,0.00457620620728
23270,552,1484128042.01,1484128042.01,0.00253701210022
23270,553,1484128042.02,1484128042.03,0.0052969455719
23270,554,1484128042.03,1484128042.03,0.00436997413635
23270,555,1484128042.04,1484128042.04,0.00246000289917
23270,556,1484128042.05,1484128042.05,0.00317788124084
23270,557,1484128042.06,1484128042.07,0.0117909908295
23270,558,1484128042.07,1484128042.07,0.00405502319336
23270,559,1484128042.09,1484128042.09,0.00212097167969
23270,560,1484128042.1,1484128042.1,0.00322699546814
23270,561,1484128042.11,1484128042.12,0.0159211158752
23270,562,1484128042.12,1484128042.12,0.0056209564209
23270,563,1484128042.15,1484128042.15,0.00204396247864
23270,564,1484128042.16,1484128042.16,0.0029628276825
23270,565,1484128042.17,1484128042.19,0.0178320407867
23270,566,1484128042.18,1484128042.19,0.00538206100464
23270,567,1484128042.19,1484128042.19,0.00268316268921
23270,568,1484128042.2,1484128042.2,0.00215888023376
23270,569,1484128042.21,1484128042.23,0.02073097229
23270,570,1484128042.22,1484128042.23,0.00775909423828
23270,571,1484128042.23,1484128042.24,0.00303888320923
23270,572,1484128042.24,1484128042.24,0.0024561882019
23270,573,1484128042.25,1484128042.26,0.0120491981506
23270,574,1484128042.26,1484128042.26,0.00486898422241
23270,575,1484128042.27,1484128042.28,0.00429892539978
23270,576,1484128042.28,1484128042.28,0.00294089317322
23270,577,1484128042.29,1484128042.3,0.0116119384766
23270,578,1484128042.3,1484128042.3,0.00370192527771
23270,579,1484128042.32,1484128042.32,0.00192713737488
23270,580,1484128042.32,1484128042.33,0.00246810913086
23270,581,1484128042.33,1484128042.34,0.0115859508514
23270,582,1484128042.34,1484128042.34,0.00402402877808
23270,583,1484128042.35,1484128042.35,0.0028510093689
23270,584,1484128042.36,1484128042.36,0.00267791748047
23270,585,1484128042.37,1484128042.39,0.0155329704285
23270,586,1484128042.38,1484128042.39,0.00397801399231
23270,587,1484128042.39,1484128042.4,0.00357103347778
23270,588,1484128042.4,1484128042.4,0.00223684310913
23270,589,1484128042.44,1484128042.44,0.00363087654114
23270,590,1484128042.45,1484128042.46,0.0128648281097
23270,591,1484128042.46,1484128042.47,0.0059061050415
23270,592,1484128042.47,1484128042.48,0.00683784484863
23270,593,1484128042.48,1484128042.48,0.00205206871033
23270,594,1484128042.49,1484128042.5,0.0125939846039
23270,595,1484128042.5,1484128042.51,0.00611615180969
23270,596,1484128042.51,1484128042.51,0.00266909599304
23270,597,1484128042.52,1484128042.52,0.00285911560059
23270,598,1484128042.54,1484128042.54,0.00630903244019
23270,599,1484128042.54,1484128042.54,0.0044219493866
23270,600,1484128042.55,1484128042.55,0.00282096862793
23270,601,1484128042.56,1484128042.56,0.00209808349609
23270,602,1484128042.57,1484128042.58,0.0121870040894
23270,603,1484128042.58,1484128042.58,0.00374412536621
23270,604,1484128042.59,1484128042.6,0.00499510765076
23270,605,1484128042.6,1484128042.6,0.00490593910217
23270,606,1484128042.61,1484128042.63,0.0172719955444
23270,607,1484128042.62,1484128042.63,0.00931096076965
23270,608,1484128042.63,1484128042.64,0.00705194473267
23270,609,1484128042.64,1484128042.65,0.00504612922668
23270,610,1484128042.65,1484128042.66,0.0106580257416
23270,611,1484128042.66,1484128042.66,0.00502991676331
23270,612,1484128042.67,1484128042.67,0.00224995613098
23270,613,1484128042.68,1484128042.68,0.00176501274109
23270,614,1484128042.69,1484128042.7,0.0142030715942
23270,615,1484128042.7,1484128042.7,0.00585579872131
23270,616,1484128042.71,1484128042.72,0.0049090385437
23270,617,1484128042.72,1484128042.72,0.0029091835022
23270,618,1484128042.73,1484128042.74,0.0137209892273
23270,619,1484128042.74,1484128042.74,0.00533509254456
23270,620,1484128042.75,1484128042.75,0.00276899337769
23270,621,1484128042.76,1484128042.76,0.0039918422699
23270,622,1484128042.77,1484128042.78,0.016242980957
23270,623,1484128042.78,1484128042.79,0.00524497032166
23270,624,1484128042.79,1484128042.79,0.0029399394989
23270,625,1484128042.8,1484128042.8,0.00447297096252
23270,626,1484128042.81,1484128042.82,0.0129678249359
23270,627,1484128042.82,1484128042.82,0.00604104995728
23270,628,1484128042.83,1484128042.84,0.00414299964905
23270,629,1484128042.85,1484128042.85,0.00229501724243
23270,630,1484128042.85,1484128042.86,0.0142021179199
23270,631,1484128042.86,1484128042.87,0.00388479232788
23270,632,1484128042.87,1484128042.87,0.00258111953735
23270,633,1484128042.88,1484128042.88,0.00385689735413
23270,634,1484128042.89,1484128042.91,0.0192639827728
23270,635,1484128042.9,1484128042.91,0.00822114944458
23270,636,1484128042.91,1484128042.92,0.00845408439636
23270,637,1484128042.92,1484128042.92,0.00250697135925
23270,638,1484128042.93,1484128042.95,0.0155189037323
23270,639,1484128042.94,1484128042.95,0.00665688514709
23270,640,1484128042.95,1484128042.95,0.00516200065613
23270,641,1484128042.96,1484128042.96,0.00279998779297
23270,642,1484128042.97,1484128042.98,0.0161070823669
23270,643,1484128042.98,1484128042.99,0.00502800941467
23270,644,1484128042.99,1484128042.99,0.00352716445923
23270,645,1484128043.0,1484128043.0,0.0018949508667
23270,646,1484128043.01,1484128043.02,0.0122489929199
23270,647,1484128043.02,1484128043.02,0.00562405586243
23270,648,1484128043.03,1484128043.03,0.0062210559845
23270,649,1484128043.04,1484128043.04,0.00336694717407
23270,650,1484128043.05,1484128043.06,0.0133090019226
23270,651,1484128043.06,1484128043.07,0.00882387161255
23270,652,1484128043.07,1484128043.07,0.0031361579895
23270,653,1484128043.08,1484128043.08,0.00408506393433
23270,654,1484128043.09,1484128043.1,0.0132348537445
23270,655,1484128043.1,1484128043.1,0.00358891487122
23270,656,1484128043.11,1484128043.11,0.00399088859558
23270,657,1484128043.12,1484128043.12,0.00468707084656
23270,658,1484128043.13,1484128043.15,0.0173389911652
23270,659,1484128043.14,1484128043.51,0.376313924789
23270,660,1484128043.15,1484128043.52,0.365749120712
23270,661,1484128043.16,1484128043.52,0.361349821091
23270,662,1484128043.17,1484128043.52,0.352150917053
23270,663,1484128043.18,1484128043.52,0.344054937363
23270,664,1484128043.19,1484128043.54,0.353825092316
23270,665,1484128043.2,1484128043.55,0.3553378582
23270,666,1484128043.21,1484128043.55,0.346347093582
23270,667,1484128043.22,1484128043.56,0.337146043777
23270,668,1484128043.23,1484128043.56,0.329308986664
23270,669,1484128043.24,1484128043.58,0.338104963303
23270,670,1484128043.25,1484128043.58,0.328715085983
23270,671,1484128043.26,1484128043.58,0.321130990982
23270,672,1484128043.27,1484128043.59,0.320328950882
23270,673,1484128043.28,1484128043.59,0.312823057175
23270,674,1484128043.29,1484128043.6,0.312977075577
23270,675,1484128043.3,1484128043.6,0.304680109024
23270,676,1484128043.31,1484128043.6,0.296642065048
23270,677,1484128043.32,1484128043.61,0.295703172684
23270,678,1484128043.33,1484128043.63,0.299075126648
23270,679,1484128043.34,1484128043.63,0.289361000061
23270,680,1484128043.35,1484128043.63,0.281229972839
23270,681,1484128043.36,1484128043.63,0.273263931274
23270,682,1484128043.37,1484128043.65,0.278146028519
23270,683,1484128043.38,1484128043.65,0.268945932388
23270,684,1484128043.39,1484128043.66,0.268598794937
23270,685,1484128043.4,1484128043.66,0.260326862335
23270,686,1484128043.41,1484128043.66,0.252280950546
23270,687,1484128043.42,1484128043.66,0.243008136749
23270,688,1484128043.43,1484128043.66,0.234521150589
23270,689,1484128043.44,1484128043.68,0.239830970764
23270,690,1484128043.45,1484128043.68,0.234838962555
23270,691,1484128043.46,1484128043.69,0.231251955032
23270,692,1484128043.47,1484128043.69,0.222767114639
23270,693,1484128043.48,1484128043.69,0.213980913162
23270,694,1484128043.49,1484128043.69,0.206693887711
23270,695,1484128043.5,1484128043.7,0.197421073914
23270,696,1484128043.53,1484128043.7,0.170229196548
23270,697,1484128043.53,1484128043.72,0.189176082611
23270,698,1484128043.57,1484128043.73,0.152477025986
23270,699,1484128043.62,1484128043.73,0.11582493782
23270,700,1484128043.63,1484128043.73,0.103057146072
23270,701,1484128043.64,1484128043.74,0.107598781586
23270,702,1484128043.66,1484128043.75,0.0905420780182
23270,703,1484128043.68,1484128043.76,0.0828099250793
23270,704,1484128043.71,1484128043.76,0.0508980751038
23270,705,1484128043.72,1484128043.76,0.0402591228485
23270,706,1484128043.73,1484128043.78,0.0497090816498
23270,707,1484128043.74,1484128043.78,0.0343379974365
23270,708,1484128043.75,1484128043.79,0.0344891548157
23270,709,1484128043.76,1484128043.8,0.0397670269012
23270,710,1484128043.78,1484128043.8,0.0227890014648
23270,711,1484128043.79,1484128043.8,0.0140421390533
23270,712,1484128043.8,1484128043.82,0.0217759609222
23270,713,1484128043.81,1484128043.82,0.0130438804626
23270,714,1484128043.82,1484128043.84,0.0210638046265
23270,715,1484128043.83,1484128043.84,0.0135540962219
23270,716,1484128043.84,1484128043.84,0.00568699836731
23270,717,1484128043.85,1484128043.86,0.0109541416168
23270,718,1484128043.86,1484128043.87,0.0156991481781
23270,719,1484128043.87,1484128043.87,0.0063259601593
23270,720,1484128043.88,1484128043.88,0.00590395927429
23270,721,1484128043.89,1484128043.89,0.00422096252441
23270,722,1484128043.9,1484128043.91,0.0131239891052
23270,723,1484128043.91,1484128043.91,0.00471997261047
23270,724,1484128043.92,1484128043.92,0.00477504730225
23270,725,1484128043.93,1484128043.93,0.0047299861908
23270,726,1484128043.94,1484128043.95,0.0148630142212
23270,727,1484128043.95,1484128043.95,0.00718307495117
23270,728,1484128043.96,1484128043.96,0.00454592704773
23270,729,1484128043.97,1484128043.97,0.00234198570251
23270,730,1484128043.98,1484128043.99,0.0137579441071
23270,731,1484128043.99,1484128043.99,0.00545811653137
23270,732,1484128044.0,1484128044.0,0.00306105613708
23270,733,1484128044.01,1484128044.01,0.00357294082642
23270,734,1484128044.02,1484128044.03,0.0136971473694
23270,735,1484128044.03,1484128044.03,0.00572896003723
23270,736,1484128044.04,1484128044.04,0.00266909599304
23270,737,1484128044.05,1484128044.05,0.00488305091858
23270,738,1484128044.06,1484128044.07,0.0150520801544
23270,739,1484128044.07,1484128044.07,0.00673508644104
23270,740,1484128044.08,1484128044.08,0.00256490707397
23270,741,1484128044.09,1484128044.09,0.00280690193176
23270,742,1484128044.1,1484128044.11,0.0117678642273
23270,743,1484128044.11,1484128044.11,0.00450015068054
23270,744,1484128044.12,1484128044.12,0.00539994239807
23270,745,1484128044.13,1484128044.13,0.00283408164978
23270,746,1484128044.14,1484128044.15,0.0140390396118
23270,747,1484128044.15,1484128044.15,0.00477600097656
23270,748,1484128044.16,1484128044.16,0.00498986244202
23270,749,1484128044.17,1484128044.17,0.00580906867981
23270,750,1484128044.18,1484128044.2,0.0145931243896
23270,751,1484128044.19,1484128044.2,0.00972700119019
23270,752,1484128044.2,1484128044.2,0.00729298591614
23270,753,1484128044.21,1484128044.21,0.00693297386169
23270,754,1484128044.22,1484128044.23,0.0133988857269
23270,755,1484128044.23,1484128044.23,0.0060031414032
23270,756,1484128044.24,1484128044.24,0.00283813476562
23270,757,1484128044.25,1484128044.25,0.00278401374817
23270,758,1484128044.26,1484128044.27,0.0105249881744
23270,759,1484128044.27,1484128044.27,0.0048840045929
23270,760,1484128044.28,1484128044.28,0.0058000087738
23270,761,1484128044.29,1484128044.29,0.00406694412231
23270,762,1484128044.3,1484128044.31,0.0130372047424
23270,763,1484128044.31,1484128044.31,0.00467681884766
23270,764,1484128044.32,1484128044.32,0.00310206413269
23270,765,1484128044.33,1484128044.33,0.00589895248413
23270,766,1484128044.34,1484128044.35,0.0118961334229
23270,767,1484128044.35,1484128044.35,0.00394797325134
23270,768,1484128044.36,1484128044.36,0.00778913497925
23270,769,1484128044.37,1484128044.38,0.00761103630066
23270,770,1484128044.38,1484128044.39,0.00630021095276
23270,771,1484128044.39,1484128044.39,0.00542593002319
23270,772,1484128044.4,1484128044.4,0.00591516494751
23270,773,1484128044.41,1484128044.41,0.0057418346405
23270,774,1484128044.43,1484128044.44,0.010195016861
23270,775,1484128044.44,1484128044.44,0.00411701202393
23270,776,1484128044.45,1484128044.45,0.00256609916687
23270,777,1484128044.46,1484128044.46,0.00241899490356
23270,778,1484128044.47,1484128044.49,0.0215561389923
23270,779,1484128044.48,1484128044.49,0.0125870704651
23270,780,1484128044.49,1484128044.5,0.00523805618286
23270,781,1484128044.5,1484128044.5,0.00216507911682
23270,782,1484128044.51,1484128044.52,0.0171740055084
23270,783,1484128044.52,1484128044.53,0.00881195068359
23270,784,1484128044.53,1484128044.54,0.00536608695984
23270,785,1484128044.55,1484128044.55,0.00274205207825
23270,786,1484128044.56,1484128044.57,0.0100610256195
23270,787,1484128044.57,1484128044.57,0.00723695755005
23270,788,1484128044.58,1484128044.58,0.00470900535583
23270,789,1484128044.59,1484128044.59,0.00740098953247
23270,790,1484128044.6,1484128044.61,0.0119621753693
23270,791,1484128044.61,1484128044.61,0.00377702713013
23270,792,1484128044.62,1484128044.62,0.00273585319519
23270,793,1484128044.63,1484128044.63,0.00194811820984
23270,794,1484128044.64,1484128044.65,0.0118570327759
23270,795,1484128044.65,1484128044.65,0.00364995002747
23270,796,1484128044.66,1484128044.66,0.00557208061218
23270,797,1484128044.67,1484128044.67,0.00471711158752
23270,798,1484128044.68,1484128044.69,0.0100619792938
23270,799,1484128044.69,1484128044.69,0.00762796401978
23270,800,1484128044.71,1484128044.71,0.00234508514404
23270,801,1484128044.72,1484128044.72,0.00491881370544
23270,802,1484128044.73,1484128044.74,0.012934923172
23270,803,1484128044.74,1484128044.74,0.00439190864563
23270,804,1484128044.75,1484128044.75,0.00369095802307
23270,805,1484128044.76,1484128044.76,0.0028338432312
23270,806,1484128044.77,1484128044.78,0.0124089717865
23270,807,1484128044.78,1484128044.78,0.0037829875946
23270,808,1484128044.79,1484128044.79,0.00490498542786
23270,809,1484128044.8,1484128044.8,0.00273609161377
23270,810,1484128044.81,1484128044.82,0.0130870342255
23270,811,1484128044.82,1484128044.82,0.0037829875946
23270,812,1484128044.83,1484128044.83,0.00256705284119
23270,813,1484128044.84,1484128044.84,0.00213694572449
23270,814,1484128044.85,1484128044.86,0.0116329193115
23270,815,1484128044.86,1484128044.86,0.00332093238831
23270,816,1484128044.87,1484128044.87,0.00297498703003
23270,817,1484128044.88,1484128044.88,0.00178909301758
23270,818,1484128044.89,1484128044.9,0.0163540840149
23270,819,1484128044.9,1484128044.9,0.00371909141541
23270,820,1484128044.91,1484128044.91,0.00430512428284
23270,821,1484128044.92,1484128044.92,0.00624704360962
23270,822,1484128044.93,1484128044.95,0.0176780223846
23270,823,1484128044.94,1484128044.95,0.0141589641571
23270,824,1484128044.95,1484128044.96,0.00266194343567
23270,825,1484128044.96,1484128044.96,0.00541090965271
23270,826,1484128044.97,1484128044.98,0.00980496406555
23270,827,1484128044.98,1484128044.98,0.00492286682129
23270,828,1484128044.99,1484128045.0,0.0064480304718
23270,829,1484128045.0,1484128045.0,0.00546407699585
23270,830,1484128045.01,1484128045.02,0.0134761333466
