ProcessID,Run,TimeSent,TimeRcvd,Duration
23264,518,1484128041.76,1484128041.76,0.00273990631104
23264,519,1484128041.76,1484128041.77,0.00248312950134
23264,520,1484128041.77,1484128041.79,0.0126299858093
23264,521,1484128041.78,1484128041.79,0.00573205947876
23264,522,1484128041.79,1484128041.8,0.00283908843994
23264,523,1484128041.8,1484128041.81,0.00433802604675
23264,524,1484128041.81,1484128041.83,0.0147240161896
23264,525,1484128041.82,1484128041.83,0.00493216514587
23264,526,1484128041.83,1484128041.84,0.00433492660522
23264,527,1484128041.85,1484128041.86,0.00815391540527
23264,528,1484128041.87,1484128041.88,0.0121898651123
23264,529,1484128041.88,1484128041.88,0.00411605834961
23264,530,1484128041.88,1484128041.89,0.00406885147095
23264,531,1484128041.89,1484128041.9,0.0039689540863
23264,532,1484128041.9,1484128041.92,0.0129370689392
23264,533,1484128041.91,1484128041.92,0.00485110282898
23264,534,1484128041.92,1484128041.93,0.00733494758606
23264,535,1484128041.93,1484128041.94,0.00855994224548
23264,536,1484128041.95,1484128041.96,0.00830411911011
23264,537,1484128041.95,1484128041.96,0.00377988815308
23264,538,1484128041.96,1484128041.97,0.00309419631958
23264,539,1484128041.97,1484128041.98,0.00466203689575
23264,540,1484128041.98,1484128042.0,0.0129489898682
23264,541,1484128041.99,1484128042.0,0.00525498390198
23264,542,1484128042.0,1484128042.01,0.00281095504761
23264,543,1484128042.01,1484128042.02,0.00325703620911
23264,544,1484128042.03,1484128042.04,0.0123379230499
23264,545,1484128042.03,1484128042.04,0.00502991676331
23264,546,1484128042.05,1484128042.05,0.00300002098083
23264,547,1484128042.06,1484128042.06,0.00589418411255
23264,548,1484128042.06,1484128042.08,0.0127151012421
23264,549,1484128042.07,1484128042.08,0.00565505027771
23264,550,1484128042.08,1484128042.09,0.00300192832947
23264,551,1484128042.09,1484128042.1,0.0107519626617
23264,552,1484128042.1,1484128042.12,0.013904094696
23264,553,1484128042.11,1484128042.12,0.00694704055786
23264,554,1484128042.13,1484128042.13,0.00305581092834
23264,555,1484128042.14,1484128042.14,0.0058331489563
23264,556,1484128042.15,1484128042.16,0.0122621059418
23264,557,1484128042.15,1484128042.16,0.00504899024963
23264,558,1484128042.16,1484128042.17,0.00275087356567
23264,559,1484128042.17,1484128042.18,0.00426816940308
23264,560,1484128042.19,1484128042.21,0.0103421211243
23264,561,1484128042.2,1484128042.21,0.0042040348053
23264,562,1484128042.22,1484128042.22,0.00288605690002
23264,563,1484128042.22,1484128042.23,0.0025999546051
23264,564,1484128042.24,1484128042.25,0.011058807373
23264,565,1484128042.24,1484128042.25,0.00538182258606
23264,566,1484128042.25,1484128042.26,0.00384402275085
23264,567,1484128042.26,1484128042.27,0.00269794464111
23264,568,1484128042.27,1484128042.29,0.0138900279999
23264,569,1484128042.28,1484128042.29,0.00544118881226
23264,570,1484128042.3,1484128042.3,0.00343418121338
23264,571,1484128042.3,1484128042.31,0.00246715545654
23264,572,1484128042.31,1484128042.33,0.0176320075989
23264,573,1484128042.32,1484128042.33,0.00936198234558
23264,574,1484128042.35,1484128042.36,0.00661301612854
23264,575,1484128042.35,1484128042.36,0.00648808479309
23264,576,1484128042.36,1484128042.37,0.014585018158
23264,577,1484128042.37,1484128042.38,0.00725197792053
23264,578,1484128042.37,1484128042.38,0.0045690536499
23264,579,1484128042.39,1484128042.39,0.00320506095886
23264,580,1484128042.4,1484128042.41,0.0101442337036
23264,581,1484128042.41,1484128042.41,0.00671911239624
23264,582,1484128042.41,1484128042.42,0.0100200176239
23264,583,1484128042.43,1484128042.43,0.0029559135437
23264,584,1484128042.44,1484128042.45,0.00984406471252
23264,585,1484128042.44,1484128042.45,0.00456500053406
23264,586,1484128042.46,1484128042.46,0.00369310379028
23264,587,1484128042.46,1484128042.47,0.00822687149048
23264,588,1484128042.47,1484128042.49,0.0157949924469
23264,589,1484128042.48,1484128042.49,0.00702381134033
23264,590,1484128042.5,1484128042.5,0.0031270980835
23264,591,1484128042.52,1484128042.52,0.00224590301514
23264,592,1484128042.52,1484128042.54,0.013062953949
23264,593,1484128042.53,1484128042.54,0.00459098815918
23264,594,1484128042.54,1484128042.55,0.00419807434082
23264,595,1484128042.55,1484128042.56,0.00370788574219
23264,596,1484128042.56,1484128042.58,0.0130319595337
23264,597,1484128042.57,1484128042.58,0.00413203239441
23264,598,1484128042.58,1484128042.59,0.00652599334717
23264,599,1484128042.6,1484128042.61,0.00599098205566
23264,600,1484128042.61,1484128042.63,0.013396024704
23264,601,1484128042.62,1484128042.63,0.00529098510742
23264,602,1484128042.65,1484128042.65,0.00347709655762
23264,603,1484128042.65,1484128042.66,0.00286102294922
23264,604,1484128042.66,1484128042.68,0.0151088237762
23264,605,1484128042.67,1484128042.68,0.00597310066223
23264,606,1484128042.68,1484128042.69,0.00422883033752
23264,607,1484128042.7,1484128042.7,0.00260400772095
23264,608,1484128042.7,1484128042.72,0.0173799991608
23264,609,1484128042.71,1484128042.72,0.00855398178101
23264,610,1484128042.73,1484128042.73,0.00309896469116
23264,611,1484128042.73,1484128042.74,0.00566816329956
23264,612,1484128042.74,1484128042.76,0.0173799991608
23264,613,1484128042.76,1484128042.76,0.00539088249207
23264,614,1484128042.76,1484128042.77,0.00238299369812
23264,615,1484128042.77,1484128042.78,0.00315999984741
23264,616,1484128042.78,1484128042.8,0.0171530246735
23264,617,1484128042.79,1484128042.8,0.00910615921021
23264,618,1484128042.81,1484128042.82,0.00316596031189
23264,619,1484128042.82,1484128042.83,0.00346112251282
23264,620,1484128042.83,1484128042.85,0.0149960517883
23264,621,1484128042.84,1484128042.85,0.00686407089233
23264,622,1484128042.85,1484128042.86,0.00547099113464
23264,623,1484128042.86,1484128042.87,0.00999808311462
23264,624,1484128042.87,1484128042.89,0.0137078762054
23264,625,1484128042.88,1484128042.89,0.00526690483093
23264,626,1484128042.89,1484128042.9,0.00714802742004
23264,627,1484128042.9,1484128042.91,0.00679087638855
23264,628,1484128042.91,1484128042.93,0.0153570175171
23264,629,1484128042.93,1484128042.93,0.00468516349792
23264,630,1484128042.93,1484128042.94,0.00333309173584
23264,631,1484128042.94,1484128042.95,0.00820899009705
23264,632,1484128042.96,1484128042.98,0.0191068649292
23264,633,1484128042.98,1484128042.98,0.00435304641724
23264,634,1484128042.98,1484128042.99,0.00273203849792
23264,635,1484128043.0,1484128043.0,0.00627398490906
23264,636,1484128043.0,1484128043.02,0.0107040405273
23264,637,1484128043.01,1484128043.02,0.00351309776306
23264,638,1484128043.02,1484128043.03,0.00353598594666
23264,639,1484128043.03,1484128043.04,0.00313520431519
23264,640,1484128043.04,1484128043.06,0.0168070793152
23264,641,1484128043.06,1484128043.06,0.00467205047607
23264,642,1484128043.07,1484128043.07,0.00390195846558
23264,643,1484128043.07,1484128043.08,0.00271487236023
23264,644,1484128043.09,1484128043.1,0.0113611221313
23264,645,1484128043.09,1484128043.1,0.00528001785278
23264,646,1484128043.1,1484128043.11,0.00593209266663
23264,647,1484128043.12,1484128043.12,0.00450015068054
23264,648,1484128043.13,1484128043.14,0.00618886947632
23264,649,1484128043.13,1484128043.14,0.00462889671326
23264,650,1484128043.15,1484128043.15,0.00388288497925
23264,651,1484128043.15,1484128043.51,0.35185790062
23264,652,1484128043.16,1484128043.51,0.344669103622
23264,653,1484128043.17,1484128043.51,0.336752891541
23264,654,1484128043.18,1484128043.51,0.328929901123
23264,655,1484128043.19,1484128043.51,0.319406986237
23264,656,1484128043.2,1484128043.51,0.311733007431
23264,657,1484128043.21,1484128043.52,0.307689905167
23264,658,1484128043.22,1484128043.53,0.303782224655
23264,659,1484128043.23,1484128043.53,0.295435905457
23264,660,1484128043.24,1484128043.53,0.287137985229
23264,661,1484128043.25,1484128043.54,0.283887863159
23264,662,1484128043.26,1484128043.55,0.282387971878
23264,663,1484128043.27,1484128043.55,0.273242950439
23264,664,1484128043.28,1484128043.55,0.264797925949
23264,665,1484128043.29,1484128043.55,0.256496191025
23264,666,1484128043.3,1484128043.56,0.256906032562
23264,667,1484128043.31,1484128043.56,0.252007961273
23264,668,1484128043.32,1484128043.57,0.246556997299
23264,669,1484128043.33,1484128043.58,0.243424892426
23264,670,1484128043.34,1484128043.58,0.23491191864
23264,671,1484128043.35,1484128043.59,0.233704090118
23264,672,1484128043.36,1484128043.59,0.226516008377
23264,673,1484128043.37,1484128043.59,0.221510887146
23264,674,1484128043.38,1484128043.6,0.213312864304
23264,675,1484128043.39,1484128043.6,0.205188989639
23264,676,1484128043.4,1484128043.6,0.195729970932
23264,677,1484128043.41,1484128043.6,0.187384843826
23264,678,1484128043.42,1484128043.64,0.214468002319
23264,679,1484128043.43,1484128043.65,0.212667942047
23264,680,1484128043.44,1484128043.65,0.203247785568
23264,681,1484128043.45,1484128043.65,0.194683074951
23264,682,1484128043.46,1484128043.65,0.187273025513
23264,683,1484128043.47,1484128043.66,0.191606044769
23264,684,1484128043.48,1484128043.67,0.18377995491
23264,685,1484128043.49,1484128043.67,0.175410032272
23264,686,1484128043.5,1484128043.68,0.173100948334
23264,687,1484128043.55,1484128043.68,0.128332138062
23264,688,1484128043.57,1484128043.68,0.112718820572
23264,689,1484128043.58,1484128043.68,0.105100154877
23264,690,1484128043.61,1484128043.69,0.0753331184387
23264,691,1484128043.62,1484128043.69,0.0708210468292
23264,692,1484128043.63,1484128043.7,0.0652949810028
23264,693,1484128043.65,1484128043.7,0.0513751506805
23264,694,1484128043.66,1484128043.7,0.0401599407196
23264,695,1484128043.69,1484128043.7,0.0082700252533
23264,696,1484128043.7,1484128043.74,0.0343768596649
23264,697,1484128043.73,1484128043.77,0.0433831214905
23264,698,1484128043.79,1484128043.81,0.0289719104767
23264,699,1484128043.82,1484128043.85,0.03142786026
23264,700,1484128043.83,1484128043.89,0.0605249404907
23264,701,1484128043.87,1484128043.89,0.0201301574707
23264,702,1484128043.88,1484128043.9,0.0212650299072
23264,703,1484128043.9,1484128043.93,0.0272290706635
23264,704,1484128043.93,1484128043.95,0.0134239196777
23264,705,1484128043.94,1484128043.95,0.012923002243
23264,706,1484128043.95,1484128043.98,0.0321068763733
23264,707,1484128044.0,1484128044.0,0.00281500816345
23264,708,1484128044.01,1484128044.02,0.00916600227356
23264,709,1484128044.02,1484128044.02,0.00564694404602
23264,710,1484128044.03,1484128044.04,0.00671005249023
23264,711,1484128044.04,1484128044.05,0.0109570026398
23264,712,1484128044.05,1484128044.06,0.0138840675354
23264,713,1484128044.06,1484128044.07,0.00951910018921
23264,714,1484128044.07,1484128044.07,0.00418400764465
23264,715,1484128044.08,1484128044.09,0.00725102424622
23264,716,1484128044.09,1484128044.11,0.0178580284119
23264,717,1484128044.1,1484128044.11,0.00906300544739
23264,718,1484128044.12,1484128044.12,0.00261211395264
23264,719,1484128044.13,1484128044.13,0.00386595726013
23264,720,1484128044.14,1484128044.16,0.0173227787018
23264,721,1484128044.15,1484128044.16,0.00620102882385
23264,722,1484128044.16,1484128044.16,0.00277304649353
23264,723,1484128044.17,1484128044.17,0.00288391113281
23264,724,1484128044.18,1484128044.19,0.0150079727173
23264,725,1484128044.19,1484128044.19,0.0043671131134
23264,726,1484128044.2,1484128044.2,0.00475001335144
23264,727,1484128044.21,1484128044.21,0.00708198547363
23264,728,1484128044.22,1484128044.24,0.015725851059
23264,729,1484128044.23,1484128044.24,0.0123860836029
23264,730,1484128044.24,1484128044.24,0.00601410865784
23264,731,1484128044.25,1484128044.25,0.00517892837524
23264,732,1484128044.26,1484128044.27,0.0153980255127
23264,733,1484128044.27,1484128044.28,0.00796794891357
23264,734,1484128044.28,1484128044.29,0.00566601753235
23264,735,1484128044.29,1484128044.3,0.00901198387146
23264,736,1484128044.3,1484128044.32,0.0183999538422
23264,737,1484128044.31,1484128044.32,0.0121259689331
23264,738,1484128044.32,1484128044.33,0.00422883033752
23264,739,1484128044.33,1484128044.34,0.00835514068604
23264,740,1484128044.34,1484128044.35,0.0115869045258
23264,741,1484128044.35,1484128044.35,0.00661087036133
23264,742,1484128044.36,1484128044.36,0.00277400016785
23264,743,1484128044.37,1484128044.38,0.0102188587189
23264,744,1484128044.38,1484128044.4,0.0164909362793
23264,745,1484128044.4,1484128044.4,0.00440716743469
23264,746,1484128044.41,1484128044.42,0.00414109230042
23264,747,1484128044.42,1484128044.43,0.00797510147095
23264,748,1484128044.43,1484128044.45,0.0172469615936
23264,749,1484128044.44,1484128044.45,0.00385785102844
23264,750,1484128044.45,1484128044.45,0.00698208808899
23264,751,1484128044.46,1484128044.47,0.00890183448792
23264,752,1484128044.47,1484128044.48,0.014575958252
23264,753,1484128044.48,1484128044.48,0.00474786758423
23264,754,1484128044.49,1484128044.5,0.00821185112
23264,755,1484128044.51,1484128044.51,0.00354599952698
23264,756,1484128044.52,1484128044.53,0.00961899757385
23264,757,1484128044.52,1484128044.53,0.00734901428223
23264,758,1484128044.53,1484128044.54,0.00713491439819
23264,759,1484128044.54,1484128044.54,0.00330996513367
23264,760,1484128044.55,1484128044.56,0.00894904136658
23264,761,1484128044.56,1484128044.57,0.00794196128845
23264,762,1484128044.57,1484128044.57,0.00274586677551
23264,763,1484128044.58,1484128044.59,0.00576496124268
23264,764,1484128044.59,1484128044.61,0.0197188854218
23264,765,1484128044.6,1484128044.61,0.01051902771
23264,766,1484128044.61,1484128044.61,0.00435185432434
23264,767,1484128044.62,1484128044.63,0.00421380996704
23264,768,1484128044.63,1484128044.64,0.0134088993073
23264,769,1484128044.64,1484128044.65,0.00752592086792
23264,770,1484128044.65,1484128044.65,0.00605607032776
23264,771,1484128044.67,1484128044.68,0.0140039920807
23264,772,1484128044.68,1484128044.69,0.0128450393677
23264,773,1484128044.68,1484128044.69,0.0126411914825
23264,774,1484128044.69,1484128044.69,0.00277090072632
23264,775,1484128044.7,1484128044.71,0.00758790969849
23264,776,1484128044.71,1484128044.72,0.0152599811554
23264,777,1484128044.72,1484128044.73,0.0141968727112
23264,778,1484128044.73,1484128044.74,0.00343012809753
23264,779,1484128044.75,1484128044.76,0.0152459144592
23264,780,1484128044.77,1484128044.79,0.0151698589325
23264,781,1484128044.78,1484128044.79,0.00700998306274
23264,782,1484128044.79,1484128044.8,0.00522089004517
23264,783,1484128044.8,1484128044.81,0.0056779384613
23264,784,1484128044.81,1484128044.83,0.0218980312347
23264,785,1484128044.82,1484128044.83,0.0157990455627
23264,786,1484128044.83,1484128044.84,0.00693798065186
23264,787,1484128044.84,1484128044.85,0.00826811790466
23264,788,1484128044.85,1484128044.87,0.0176749229431
23264,789,1484128044.86,1484128044.87,0.0126938819885
23264,790,1484128044.87,1484128044.87,0.00470685958862
23264,791,1484128044.88,1484128044.9,0.0188310146332
23264,792,1484128044.89,1484128044.91,0.0201060771942
23264,793,1484128044.9,1484128044.91,0.0117871761322
23264,794,1484128044.91,1484128044.92,0.00294280052185
23264,795,1484128044.92,1484128044.92,0.00380206108093
23264,796,1484128044.93,1484128044.94,0.0137388706207
23264,797,1484128044.94,1484128044.94,0.00437498092651
23264,798,1484128044.95,1484128044.95,0.00274610519409
23264,799,1484128044.96,1484128044.96,0.00333905220032
23264,800,1484128044.97,1484128044.98,0.0153398513794
23264,801,1484128044.98,1484128044.98,0.00640320777893
23264,802,1484128044.99,1484128044.99,0.00297594070435
23264,803,1484128045.0,1484128045.0,0.00562405586243
23264,804,1484128045.01,1484128045.02,0.0119409561157
23264,805,1484128045.02,1484128045.02,0.00470399856567
23264,806,1484128045.03,1484128045.03,0.00257301330566
23264,807,1484128045.04,1484128045.05,0.00932693481445
23264,808,1484128045.05,1484128045.07,0.0140478610992
23264,809,1484128045.06,1484128045.07,0.00535488128662
23264,810,1484128045.07,1484128045.07,0.00343990325928
23264,811,1484128045.08,1484128045.08,0.00731301307678
23264,812,1484128045.09,1484128045.1,0.0165300369263
23264,813,1484128045.1,1484128045.11,0.00796413421631
23264,814,1484128045.11,1484128045.11,0.00450396537781
23264,815,1484128045.12,1484128045.12,0.00283098220825
23264,816,1484128045.13,1484128045.15,0.0177068710327
23264,817,1484128045.14,1484128045.15,0.00845408439636
23264,818,1484128045.15,1484128045.15,0.00291919708252
23264,819,1484128045.16,1484128045.16,0.00365304946899
23264,820,1484128045.17,1484128045.18,0.0165090560913
23264,821,1484128045.18,1484128045.19,0.00598812103271
23264,822,1484128045.19,1484128045.19,0.00383901596069
23264,823,1484128045.2,1484128045.2,0.00682806968689
23264,824,1484128045.21,1484128045.23,0.0187501907349
23264,825,1484128045.22,1484128045.23,0.0133728981018
23264,826,1484128045.24,1484128045.24,0.00325894355774
23264,827,1484128045.25,1484128045.25,0.0023980140686
23264,828,1484128045.26,1484128045.28,0.0139310359955
23264,829,1484128045.27,1484128045.28,0.00630211830139
23264,830,1484128045.28,1484128045.28,0.00347089767456
