ProcessID,Run,TimeSent,TimeRcvd,Duration
23271,1621,1484128053.68,1484128053.69,0.00353598594666
23271,1622,1484128053.69,1484128053.7,0.0126900672913
23271,1623,1484128053.7,1484128053.7,0.00436782836914
23271,1624,1484128053.71,1484128053.71,0.00378704071045
23271,1625,1484128053.72,1484128053.72,0.00300908088684
23271,1626,1484128053.73,1484128053.75,0.0164568424225
23271,1627,1484128053.74,1484128053.75,0.00853204727173
23271,1628,1484128053.75,1484128053.76,0.00956988334656
23271,1629,1484128053.76,1484128053.77,0.00854587554932
23271,1630,1484128053.78,1484128053.78,0.00556898117065
23271,1631,1484128053.78,1484128053.79,0.00460982322693
23271,1632,1484128053.79,1484128053.79,0.00236487388611
23271,1633,1484128053.8,1484128053.81,0.00503396987915
23271,1634,1484128053.81,1484128053.83,0.0181710720062
23271,1635,1484128053.82,1484128053.83,0.00647807121277
23271,1636,1484128053.83,1484128053.84,0.00375199317932
23271,1637,1484128053.84,1484128053.85,0.00501298904419
23271,1638,1484128053.85,1484128053.87,0.0154368877411
23271,1639,1484128053.86,1484128053.87,0.00544881820679
23271,1640,1484128053.87,1484128053.88,0.00272798538208
23271,1641,1484128053.88,1484128053.89,0.00489497184753
23271,1642,1484128053.89,1484128053.9,0.0134470462799
23271,1643,1484128053.9,1484128053.91,0.00479102134705
23271,1644,1484128053.91,1484128053.92,0.00731086730957
23271,1645,1484128053.93,1484128053.94,0.00728988647461
23271,1646,1484128053.94,1484128053.95,0.0110869407654
23271,1647,1484128053.94,1484128053.95,0.00640201568604
23271,1648,1484128053.95,1484128053.97,0.0132110118866
23271,1649,1484128053.96,1484128053.97,0.00515985488892
23271,1650,1484128053.97,1484128053.99,0.013612985611
23271,1651,1484128053.98,1484128053.99,0.00470018386841
23271,1652,1484128053.99,1484128054.0,0.00930976867676
23271,1653,1484128054.0,1484128054.01,0.00468611717224
23271,1654,1484128054.01,1484128054.03,0.016893863678
23271,1655,1484128054.02,1484128054.03,0.0066819190979
23271,1656,1484128054.03,1484128054.04,0.00293397903442
23271,1657,1484128054.04,1484128054.05,0.00657606124878
23271,1658,1484128054.05,1484128054.06,0.0137128829956
23271,1659,1484128054.06,1484128054.07,0.0046329498291
23271,1660,1484128054.07,1484128054.07,0.00341796875
23271,1661,1484128054.08,1484128054.09,0.00272488594055
23271,1662,1484128054.09,1484128054.11,0.0189650058746
23271,1663,1484128054.1,1484128054.11,0.00783205032349
23271,1664,1484128054.11,1484128054.12,0.00470304489136
23271,1665,1484128054.12,1484128054.12,0.00424599647522
23271,1666,1484128054.13,1484128054.15,0.0185570716858
23271,1667,1484128054.14,1484128054.15,0.0114459991455
23271,1668,1484128054.15,1484128054.16,0.0066499710083
23271,1669,1484128054.16,1484128054.16,0.00288820266724
23271,1670,1484128054.17,1484128054.19,0.0154919624329
23271,1671,1484128054.18,1484128054.19,0.00465512275696
23271,1672,1484128054.19,1484128054.2,0.00655794143677
23271,1673,1484128054.2,1484128054.21,0.00497603416443
23271,1674,1484128054.22,1484128054.23,0.0116491317749
23271,1675,1484128054.23,1484128054.24,0.00510382652283
23271,1676,1484128054.24,1484128054.24,0.00320386886597
23271,1677,1484128054.25,1484128054.25,0.00341510772705
23271,1678,1484128054.26,1484128054.27,0.0124990940094
23271,1679,1484128054.27,1484128054.28,0.00566816329956
23271,1680,1484128054.28,1484128054.29,0.00518012046814
23271,1681,1484128054.29,1484128054.29,0.00320410728455
23271,1682,1484128054.3,1484128054.31,0.0141701698303
23271,1683,1484128054.31,1484128054.32,0.00555491447449
23271,1684,1484128054.32,1484128054.32,0.00365614891052
23271,1685,1484128054.33,1484128054.33,0.00232195854187
23271,1686,1484128054.34,1484128054.36,0.0153369903564
23271,1687,1484128054.35,1484128054.36,0.00736594200134
23271,1688,1484128054.36,1484128054.36,0.00392699241638
23271,1689,1484128054.37,1484128054.37,0.00292086601257
23271,1690,1484128054.38,1484128054.39,0.0147647857666
23271,1691,1484128054.39,1484128054.4,0.00693583488464
23271,1692,1484128054.4,1484128054.41,0.00368499755859
23271,1693,1484128054.41,1484128054.41,0.00309801101685
23271,1694,1484128054.42,1484128054.43,0.0137770175934
23271,1695,1484128054.43,1484128054.44,0.00483798980713
23271,1696,1484128054.44,1484128054.45,0.00569891929626
23271,1697,1484128054.45,1484128054.46,0.00427889823914
23271,1698,1484128054.46,1484128054.47,0.0125889778137
23271,1699,1484128054.47,1484128054.48,0.00555300712585
23271,1700,1484128054.48,1484128054.48,0.00359606742859
23271,1701,1484128054.49,1484128054.49,0.0026798248291
23271,1702,1484128054.5,1484128054.53,0.0224959850311
23271,1703,1484128054.51,1484128054.53,0.0183079242706
23271,1704,1484128054.52,1484128054.54,0.0193419456482
23271,1705,1484128054.53,1484128054.54,0.0146868228912
23271,1706,1484128054.54,1484128054.56,0.0221560001373
23271,1707,1484128054.55,1484128054.56,0.0104360580444
23271,1708,1484128054.56,1484128054.57,0.00581502914429
23271,1709,1484128054.58,1484128054.59,0.00608491897583
23271,1710,1484128054.59,1484128054.6,0.00898313522339
23271,1711,1484128054.59,1484128054.6,0.00496101379395
23271,1712,1484128054.6,1484128054.61,0.00229811668396
23271,1713,1484128054.61,1484128054.62,0.0055468082428
23271,1714,1484128054.62,1484128054.64,0.0165979862213
23271,1715,1484128054.63,1484128054.64,0.00871300697327
23271,1716,1484128054.65,1484128054.66,0.00653600692749
23271,1717,1484128054.65,1484128054.66,0.0106410980225
23271,1718,1484128054.66,1484128054.68,0.0133459568024
23271,1719,1484128054.67,1484128054.68,0.00455689430237
23271,1720,1484128054.68,1484128054.69,0.00656485557556
23271,1721,1484128054.7,1484128054.71,0.00455713272095
23271,1722,1484128054.71,1484128054.73,0.0131921768188
23271,1723,1484128054.72,1484128054.73,0.00595712661743
23271,1724,1484128054.73,1484128054.73,0.00257802009583
23271,1725,1484128054.74,1484128054.75,0.00247693061829
23271,1726,1484128054.75,1484128054.76,0.00980281829834
23271,1727,1484128054.76,1484128054.76,0.00404191017151
23271,1728,1484128054.77,1484128054.78,0.00582098960876
23271,1729,1484128054.78,1484128054.79,0.00399899482727
23271,1730,1484128054.8,1484128054.8,0.00887203216553
23271,1731,1484128054.8,1484128054.81,0.00479316711426
23271,1732,1484128054.81,1484128054.81,0.00342607498169
23271,1733,1484128054.82,1484128054.82,0.00401782989502
23271,1734,1484128054.83,1484128054.85,0.0148701667786
23271,1735,1484128054.84,1484128054.85,0.00562191009521
23271,1736,1484128054.85,1484128054.86,0.00525188446045
23271,1737,1484128054.86,1484128054.87,0.00410294532776
23271,1738,1484128054.88,1484128054.9,0.0160698890686
23271,1739,1484128054.89,1484128054.9,0.0051600933075
23271,1740,1484128054.9,1484128054.91,0.00865197181702
23271,1741,1484128054.91,1484128054.92,0.00256395339966
23271,1742,1484128054.92,1484128054.94,0.0171530246735
23271,1743,1484128054.93,1484128054.94,0.00970911979675
23271,1744,1484128054.94,1484128054.94,0.00396299362183
23271,1745,1484128054.96,1484128054.97,0.00489902496338
23271,1746,1484128054.98,1484128054.98,0.00582599639893
23271,1747,1484128054.98,1484128054.98,0.00462889671326
23271,1748,1484128054.99,1484128054.99,0.00347590446472
23271,1749,1484128055.0,1484128055.01,0.00538802146912
23271,1750,1484128055.01,1484128055.02,0.0128898620605
23271,1751,1484128055.02,1484128055.03,0.00518083572388
23271,1752,1484128055.03,1484128055.03,0.00367999076843
23271,1753,1484128055.04,1484128055.04,0.00287818908691
23271,1754,1484128055.05,1484128055.06,0.012323141098
23271,1755,1484128055.06,1484128055.07,0.00478792190552
23271,1756,1484128055.07,1484128055.08,0.00707292556763
23271,1757,1484128055.08,1484128055.09,0.00524401664734
23271,1758,1484128055.09,1484128055.11,0.0128920078278
23271,1759,1484128055.1,1484128055.11,0.00477004051208
23271,1760,1484128055.11,1484128055.12,0.00232315063477
23271,1761,1484128055.12,1484128055.13,0.0120379924774
23271,1762,1484128055.14,1484128055.14,0.0087730884552
23271,1763,1484128055.14,1484128055.15,0.00455093383789
23271,1764,1484128055.15,1484128055.15,0.00248289108276
23271,1765,1484128055.16,1484128055.17,0.00242400169373
23271,1766,1484128055.17,1484128055.19,0.0145409107208
23271,1767,1484128055.18,1484128055.19,0.00861787796021
23271,1768,1484128055.19,1484128055.2,0.00713109970093
23271,1769,1484128055.2,1484128055.21,0.00471782684326
23271,1770,1484128055.21,1484128055.22,0.0127160549164
23271,1771,1484128055.22,1484128055.23,0.00570702552795
23271,1772,1484128055.23,1484128055.23,0.00390386581421
23271,1773,1484128055.25,1484128055.25,0.00293493270874
23271,1774,1484128055.25,1484128055.27,0.0194339752197
23271,1775,1484128055.26,1484128055.27,0.0100030899048
23271,1776,1484128055.27,1484128055.28,0.00442218780518
23271,1777,1484128055.28,1484128055.28,0.00436806678772
23271,1778,1484128055.29,1484128055.31,0.0174880027771
23271,1779,1484128055.3,1484128055.31,0.0046820640564
23271,1780,1484128055.31,1484128055.31,0.00304508209229
23271,1781,1484128055.32,1484128055.33,0.00333499908447
23271,1782,1484128055.33,1484128055.34,0.0114591121674
23271,1783,1484128055.34,1484128055.35,0.00476288795471
23271,1784,1484128055.35,1484128055.36,0.00896906852722
23271,1785,1484128055.36,1484128055.37,0.0048840045929
23271,1786,1484128055.37,1484128055.39,0.0137519836426
23271,1787,1484128055.38,1484128055.39,0.00717496871948
23271,1788,1484128055.39,1484128055.4,0.0023078918457
23271,1789,1484128055.4,1484128055.41,0.00229907035828
23271,1790,1484128055.41,1484128055.42,0.0137400627136
23271,1791,1484128055.42,1484128055.43,0.00475096702576
23271,1792,1484128055.43,1484128055.44,0.00572490692139
23271,1793,1484128055.44,1484128055.44,0.00444507598877
23271,1794,1484128055.45,1484128055.47,0.0158801078796
23271,1795,1484128055.46,1484128055.47,0.00684499740601
23271,1796,1484128055.47,1484128055.47,0.00336813926697
23271,1797,1484128055.48,1484128055.49,0.00641298294067
23271,1798,1484128055.49,1484128055.5,0.0109660625458
23271,1799,1484128055.5,1484128055.51,0.00484013557434
23271,1800,1484128055.51,1484128055.52,0.00475382804871
23271,1801,1484128055.52,1484128055.54,0.0130150318146
23271,1802,1484128055.54,1484128055.55,0.0121269226074
23271,1803,1484128055.55,1484128055.56,0.00463795661926
23271,1804,1484128055.56,1484128055.57,0.00762391090393
23271,1805,1484128055.57,1484128055.58,0.00264501571655
23271,1806,1484128055.58,1484128055.61,0.0335021018982
23271,1807,1484128055.59,1484128055.62,0.0214998722076
23271,1808,1484128055.62,1484128055.63,0.00868487358093
23271,1809,1484128055.63,1484128055.63,0.00468707084656
23271,1810,1484128055.64,1484128055.65,0.0109269618988
23271,1811,1484128055.64,1484128055.65,0.00938510894775
23271,1812,1484128055.66,1484128055.67,0.0102891921997
23271,1813,1484128055.67,1484128055.69,0.0152051448822
23271,1814,1484128055.68,1484128055.7,0.015958070755
23271,1815,1484128055.7,1484128055.7,0.0044469833374
23271,1816,1484128055.71,1484128055.71,0.00445199012756
23271,1817,1484128055.71,1484128055.72,0.00747609138489
23271,1818,1484128055.72,1484128055.74,0.016664981842
23271,1819,1484128055.73,1484128055.74,0.0102519989014
23271,1820,1484128055.74,1484128055.75,0.00535082817078
23271,1821,1484128055.75,1484128055.76,0.00952100753784
23271,1822,1484128055.76,1484128055.77,0.00947499275208
23271,1823,1484128055.77,1484128055.78,0.00571799278259
23271,1824,1484128055.78,1484128055.79,0.00850391387939
23271,1825,1484128055.79,1484128055.79,0.00432181358337
23271,1826,1484128055.8,1484128055.82,0.0180151462555
23271,1827,1484128055.81,1484128055.82,0.00785493850708
23271,1828,1484128055.82,1484128055.83,0.0072021484375
23271,1829,1484128055.83,1484128055.84,0.00710606575012
23271,1830,1484128055.84,1484128055.86,0.0165960788727
23271,1831,1484128055.85,1484128055.86,0.00716495513916
23271,1832,1484128055.86,1484128055.87,0.00847506523132
23271,1833,1484128055.87,1484128055.88,0.00293183326721
23271,1834,1484128055.88,1484128055.89,0.0144920349121
23271,1835,1484128055.89,1484128055.9,0.00580811500549
23271,1836,1484128055.9,1484128055.92,0.0157520771027
23271,1837,1484128055.91,1484128055.92,0.00390386581421
23271,1838,1484128055.92,1484128055.95,0.0335109233856
23271,1839,1484128055.94,1484128055.96,0.0141310691833
23271,1840,1484128055.95,1484128055.96,0.00681900978088
23271,1841,1484128055.96,1484128055.96,0.00441694259644
23271,1842,1484128055.97,1484128055.98,0.00475096702576
23271,1843,1484128055.98,1484128055.99,0.0147399902344
23271,1844,1484128055.99,1484128056.0,0.00612592697144
23271,1845,1484128056.0,1484128056.01,0.00921702384949
23271,1846,1484128056.01,1484128056.02,0.00524306297302
23271,1847,1484128056.02,1484128056.04,0.0163779258728
23271,1848,1484128056.03,1484128056.04,0.00480985641479
23271,1849,1484128056.04,1484128056.06,0.0155770778656
23271,1850,1484128056.05,1484128056.06,0.00615191459656
23271,1851,1484128056.06,1484128056.08,0.0161650180817
23271,1852,1484128056.07,1484128056.08,0.00686120986938
23271,1853,1484128056.09,1484128056.09,0.00414776802063
23271,1854,1484128056.09,1484128056.09,0.00348901748657
23271,1855,1484128056.1,1484128056.12,0.017226934433
23271,1856,1484128056.11,1484128056.12,0.00909209251404
23271,1857,1484128056.12,1484128056.12,0.00441598892212
23271,1858,1484128056.13,1484128056.14,0.00674700737
23271,1859,1484128056.14,1484128056.15,0.0107181072235
23271,1860,1484128056.15,1484128056.15,0.00432705879211
23271,1861,1484128056.17,1484128056.17,0.00344109535217
23271,1862,1484128056.17,1484128056.17,0.00243496894836
23271,1863,1484128056.18,1484128056.2,0.0137450695038
23271,1864,1484128056.19,1484128056.2,0.00615787506104
23271,1865,1484128056.2,1484128056.2,0.00357413291931
23271,1866,1484128056.21,1484128056.22,0.00790905952454
23271,1867,1484128056.22,1484128056.23,0.0117678642273
23271,1868,1484128056.23,1484128056.24,0.00443506240845
23271,1869,1484128056.24,1484128056.25,0.00300192832947
23271,1870,1484128056.25,1484128056.25,0.00290203094482
23271,1871,1484128056.26,1484128056.27,0.0146949291229
23271,1872,1484128056.27,1484128056.28,0.00504302978516
23271,1873,1484128056.28,1484128056.29,0.0066990852356
23271,1874,1484128056.3,1484128056.3,0.0047550201416
23271,1875,1484128056.3,1484128056.32,0.0154368877411
23271,1876,1484128056.31,1484128056.32,0.00426888465881
23271,1877,1484128056.32,1484128056.33,0.00519299507141
23271,1878,1484128056.33,1484128056.34,0.0117359161377
23271,1879,1484128056.34,1484128056.37,0.0222930908203
23271,1880,1484128056.36,1484128056.37,0.0106101036072
23271,1881,1484128056.36,1484128056.37,0.00573086738586
23271,1882,1484128056.37,1484128056.38,0.00561714172363
23271,1883,1484128056.38,1484128056.4,0.0212471485138
23271,1884,1484128056.4,1484128056.4,0.00964593887329
23271,1885,1484128056.4,1484128056.41,0.00628900527954
23271,1886,1484128056.41,1484128056.42,0.00366520881653
23271,1887,1484128056.42,1484128056.44,0.0170969963074
23271,1888,1484128056.43,1484128056.44,0.00856399536133
23271,1889,1484128056.44,1484128056.45,0.00625514984131
23271,1890,1484128056.45,1484128056.46,0.00349593162537
23271,1891,1484128056.46,1484128056.48,0.0194540023804
23271,1892,1484128056.48,1484128056.49,0.00988006591797
23271,1893,1484128056.49,1484128056.5,0.00873804092407
23271,1894,1484128056.49,1484128056.5,0.00931692123413
23271,1895,1484128056.5,1484128056.52,0.0164659023285
23271,1896,1484128056.51,1484128056.52,0.00553202629089
23271,1897,1484128056.52,1484128056.53,0.00437307357788
23271,1898,1484128056.53,1484128056.54,0.00712299346924
23271,1899,1484128056.54,1484128056.55,0.0111508369446
23271,1900,1484128056.55,1484128056.55,0.00350403785706
23271,1901,1484128056.56,1484128056.57,0.0055718421936
23271,1902,1484128056.57,1484128056.58,0.00504493713379
23271,1903,1484128056.58,1484128056.6,0.0166170597076
23271,1904,1484128056.59,1484128056.6,0.00704193115234
23271,1905,1484128056.6,1484128056.61,0.00620484352112
23271,1906,1484128056.61,1484128056.62,0.00527119636536
23271,1907,1484128056.62,1484128056.63,0.0135271549225
23271,1908,1484128056.63,1484128056.64,0.00516796112061
23271,1909,1484128056.64,1484128056.64,0.00167393684387
23271,1910,1484128056.65,1484128056.65,0.00208401679993
23271,1911,1484128056.66,1484128056.67,0.0123839378357
23271,1912,1484128056.67,1484128056.67,0.00457215309143
23271,1913,1484128056.68,1484128056.68,0.00318598747253
23271,1914,1484128056.69,1484128056.69,0.00233888626099
23271,1915,1484128056.7,1484128056.72,0.0152831077576
23271,1916,1484128056.71,1484128056.72,0.00609087944031
23271,1917,1484128056.72,1484128056.72,0.00191497802734
23271,1918,1484128056.73,1484128056.73,0.00234198570251
23271,1919,1484128056.74,1484128056.76,0.0148057937622
23271,1920,1484128056.75,1484128056.76,0.0075249671936
23271,1921,1484128056.76,1484128056.76,0.00392389297485
23271,1922,1484128056.77,1484128056.77,0.00282502174377
23271,1923,1484128056.78,1484128056.8,0.0145120620728
23271,1924,1484128056.79,1484128056.8,0.0059289932251
23271,1925,1484128056.81,1484128056.81,0.0030620098114
23271,1926,1484128056.81,1484128056.81,0.00292086601257
23271,1927,1484128056.82,1484128056.84,0.014918088913
23271,1928,1484128056.83,1484128056.84,0.00646710395813
23271,1929,1484128056.84,1484128056.85,0.00464391708374
23271,1930,1484128056.85,1484128056.86,0.00530004501343
23271,1931,1484128056.86,1484128056.88,0.0167520046234
23271,1932,1484128056.87,1484128056.88,0.006187915802
23271,1933,1484128056.89,1484128056.9,0.00808691978455
