ProcessID,Run,TimeSent,TimeRcvd,Duration
22447,2037,1484127921.0,1484127921.03,0.0369801521301
22447,2038,1484127921.02,1484127921.03,0.0175330638885
22447,2039,1484127921.04,1484127921.07,0.0366978645325
22447,2040,1484127921.06,1484127921.07,0.0176849365234
22447,2041,1484127921.08,1484127921.11,0.0367569923401
22447,2042,1484127921.1,1484127921.11,0.0172159671783
22447,2043,1484127921.12,1484127921.15,0.0370759963989
22447,2044,1484127921.14,1484127921.15,0.0176119804382
22447,2045,1484127921.16,1484127921.19,0.0371239185333
22447,2046,1484127921.18,1484127921.19,0.0175089836121
22447,2047,1484127921.2,1484127921.24,0.0401051044464
22447,2048,1484127921.22,1484127921.24,0.0208480358124
22447,2049,1484127921.24,1484127921.27,0.0368590354919
22447,2050,1484127921.26,1484127921.27,0.0176608562469
22447,2051,1484127921.28,1484127921.31,0.0371038913727
22447,2052,1484127921.3,1484127921.31,0.017608165741
22447,2053,1484127921.32,1484127921.35,0.0372819900513
22447,2054,1484127921.34,1484127921.35,0.0182721614838
22447,2055,1484127921.36,1484127921.39,0.0369901657104
22447,2056,1484127921.38,1484127921.39,0.0174999237061
22447,2057,1484127921.4,1484127921.43,0.0371181964874
22447,2058,1484127921.42,1484127921.43,0.0176470279694
22447,2059,1484127921.44,1484127921.47,0.0366499423981
22447,2060,1484127921.46,1484127921.47,0.0175838470459
22447,2061,1484127921.48,1484127921.51,0.0371100902557
22447,2062,1484127921.5,1484127921.51,0.0182418823242
22447,2063,1484127921.52,1484127921.55,0.0370790958405
22447,2064,1484127921.54,1484127921.55,0.0175108909607
22447,2065,1484127921.56,1484127921.59,0.0371198654175
22447,2066,1484127921.58,1484127921.59,0.0177710056305
22447,2067,1484127921.6,1484127921.63,0.0371549129486
22447,2068,1484127921.62,1484127921.63,0.0176010131836
22447,2069,1484127921.64,1484127921.67,0.0367131233215
22447,2070,1484127921.66,1484127921.67,0.0174400806427
22447,2071,1484127921.68,1484127921.71,0.0371291637421
22447,2072,1484127921.7,1484127921.71,0.0177080631256
22447,2073,1484127921.72,1484127921.75,0.0371549129486
22447,2074,1484127921.74,1484127921.75,0.017637014389
22447,2075,1484127921.76,1484127921.79,0.0372340679169
22447,2076,1484127921.78,1484127921.79,0.0176718235016
22447,2077,1484127921.8,1484127921.83,0.0372128486633
22447,2078,1484127921.82,1484127921.83,0.0176961421967
22447,2079,1484127921.84,1484127921.87,0.0367701053619
22447,2080,1484127921.86,1484127921.87,0.0175569057465
22447,2081,1484127921.88,1484127921.91,0.0370469093323
22447,2082,1484127921.9,1484127921.91,0.0176439285278
22447,2083,1484127921.92,1484127921.95,0.0372271537781
22447,2084,1484127921.94,1484127921.95,0.0178031921387
22447,2085,1484127921.96,1484127921.99,0.0371310710907
22447,2086,1484127921.98,1484127921.99,0.017306804657
22447,2087,1484127922.0,1484127922.03,0.0370700359344
22447,2088,1484127922.02,1484127922.03,0.0180640220642
22447,2089,1484127922.04,1484127922.07,0.0367012023926
22447,2090,1484127922.06,1484127922.07,0.0178740024567
22447,2091,1484127922.08,1484127922.11,0.0366749763489
22447,2092,1484127922.1,1484127922.11,0.0177071094513
22447,2093,1484127922.12,1484127922.15,0.0369699001312
22447,2094,1484127922.14,1484127922.15,0.017590045929
22447,2095,1484127922.16,1484127922.19,0.0368089675903
22447,2096,1484127922.18,1484127922.19,0.0174767971039
22447,2097,1484127922.2,1484127922.23,0.0366899967194
22447,2098,1484127922.22,1484127922.23,0.0176448822021
22447,2099,1484127922.24,1484127922.27,0.0362420082092
22447,2100,1484127922.26,1484127922.27,0.0175938606262
22447,2101,1484127922.28,1484127922.31,0.0365381240845
22447,2102,1484127922.3,1484127922.31,0.0176849365234
22447,2103,1484127922.32,1484127922.35,0.0363159179688
22447,2104,1484127922.34,1484127922.35,0.0175759792328
22447,2105,1484127922.36,1484127922.39,0.0364561080933
22447,2106,1484127922.38,1484127922.39,0.0175139904022
22447,2107,1484127922.4,1484127922.43,0.0362730026245
22447,2108,1484127922.42,1484127922.43,0.0124909877777
22447,2109,1484127922.44,1484127922.47,0.0370798110962
22447,2110,1484127922.46,1484127922.47,0.0177140235901
22447,2111,1484127922.48,1484127922.51,0.0370318889618
22447,2112,1484127922.5,1484127922.51,0.0176029205322
22447,2113,1484127922.52,1484127922.55,0.0371890068054
22447,2114,1484127922.54,1484127922.55,0.0175139904022
22447,2115,1484127922.56,1484127922.59,0.0372009277344
22447,2116,1484127922.58,1484127922.59,0.0175919532776
22447,2117,1484127922.6,1484127922.63,0.0371007919312
22447,2118,1484127922.62,1484127922.63,0.0176100730896
22447,2119,1484127922.64,1484127922.67,0.0369498729706
22447,2120,1484127922.66,1484127922.67,0.0175018310547
22447,2121,1484127922.68,1484127922.71,0.037230014801
22447,2122,1484127922.7,1484127922.71,0.0180189609528
22447,2123,1484127922.72,1484127922.75,0.0370371341705
22447,2124,1484127922.74,1484127922.75,0.0174858570099
22447,2125,1484127922.76,1484127922.79,0.0367789268494
22447,2126,1484127922.78,1484127922.79,0.01726603508
22447,2127,1484127922.8,1484127922.83,0.0368120670319
22447,2128,1484127922.82,1484127922.83,0.017548084259
22447,2129,1484127922.84,1484127922.87,0.0370900630951
22447,2130,1484127922.86,1484127922.87,0.0179951190948
22447,2131,1484127922.88,1484127922.91,0.0371830463409
22447,2132,1484127922.9,1484127922.91,0.0179009437561
22447,2133,1484127922.92,1484127922.95,0.0369620323181
22447,2134,1484127922.94,1484127922.95,0.0178878307343
22447,2135,1484127922.96,1484127922.99,0.0369207859039
22447,2136,1484127922.98,1484127922.99,0.017560005188
22447,2137,1484127923.0,1484127923.03,0.037013053894
22447,2138,1484127923.02,1484127923.03,0.0176451206207
22447,2139,1484127923.04,1484127923.07,0.0370509624481
22447,2140,1484127923.06,1484127923.07,0.0178999900818
22447,2141,1484127923.08,1484127923.11,0.0370030403137
22447,2142,1484127923.1,1484127923.11,0.017639875412
22447,2143,1484127923.12,1484127923.15,0.0371971130371
22447,2144,1484127923.14,1484127923.15,0.0179040431976
22447,2145,1484127923.16,1484127923.19,0.0372519493103
22447,2146,1484127923.18,1484127923.19,0.017874956131
22447,2147,1484127923.2,1484127923.23,0.0373320579529
22447,2148,1484127923.22,1484127923.23,0.0179061889648
22447,2149,1484127923.24,1484127923.27,0.0370700359344
22447,2150,1484127923.26,1484127923.27,0.0173621177673
22447,2151,1484127923.28,1484127923.31,0.0369770526886
22447,2152,1484127923.3,1484127923.31,0.0172929763794
22447,2153,1484127923.32,1484127923.35,0.0368731021881
22447,2154,1484127923.34,1484127923.35,0.0177180767059
22447,2155,1484127923.36,1484127923.39,0.0370399951935
22447,2156,1484127923.38,1484127923.39,0.0177409648895
22447,2157,1484127923.4,1484127923.43,0.0372378826141
22447,2158,1484127923.42,1484127923.43,0.0176920890808
22447,2159,1484127923.44,1484127923.47,0.0371630191803
22447,2160,1484127923.46,1484127923.47,0.0178849697113
22447,2161,1484127923.48,1484127923.51,0.037024974823
22447,2162,1484127923.5,1484127923.51,0.0175940990448
22447,2163,1484127923.52,1484127923.55,0.0370450019836
22447,2164,1484127923.54,1484127923.55,0.0180289745331
22447,2165,1484127923.56,1484127923.59,0.0370631217957
22447,2166,1484127923.58,1484127923.59,0.0177600383759
22447,2167,1484127923.6,1484127923.63,0.0366909503937
22447,2168,1484127923.62,1484127923.63,0.0175998210907
22447,2169,1484127923.64,1484127923.67,0.0370609760284
22447,2170,1484127923.66,1484127923.67,0.0176589488983
22447,2171,1484127923.68,1484127923.71,0.0370709896088
22447,2172,1484127923.7,1484127923.71,0.0177059173584
22447,2173,1484127923.72,1484127923.75,0.0371069908142
22447,2174,1484127923.74,1484127923.75,0.01766705513
22447,2175,1484127923.76,1484127923.79,0.036966085434
22447,2176,1484127923.78,1484127923.79,0.0175399780273
22447,2177,1484127923.8,1484127923.83,0.0370671749115
22447,2178,1484127923.82,1484127923.83,0.0176410675049
22447,2179,1484127923.84,1484127923.87,0.0368258953094
22447,2180,1484127923.86,1484127923.87,0.0175709724426
22447,2181,1484127923.88,1484127923.91,0.03697514534
22447,2182,1484127923.9,1484127923.91,0.0173790454865
22447,2183,1484127923.92,1484127923.95,0.0370709896088
22447,2184,1484127923.94,1484127923.95,0.0174670219421
22447,2185,1484127923.96,1484127923.99,0.036689043045
22447,2186,1484127923.98,1484127923.99,0.017324924469
22447,2187,1484127924.0,1484127924.03,0.0369679927826
22447,2188,1484127924.02,1484127924.03,0.0174829959869
22447,2189,1484127924.04,1484127924.08,0.0391249656677
22447,2190,1484127924.06,1484127924.08,0.0196070671082
22447,2191,1484127924.08,1484127924.11,0.0370609760284
22447,2192,1484127924.1,1484127924.11,0.0147078037262
22447,2193,1484127924.12,1484127924.15,0.0370199680328
22447,2194,1484127924.14,1484127924.15,0.0158360004425
22447,2195,1484127924.16,1484127924.19,0.0369708538055
22447,2196,1484127924.18,1484127924.19,0.0172319412231
22447,2197,1484127924.2,1484127924.23,0.0370151996613
22447,2198,1484127924.22,1484127924.23,0.0175800323486
22447,2199,1484127924.24,1484127924.27,0.0369918346405
22447,2200,1484127924.26,1484127924.27,0.0171959400177
22447,2201,1484127924.28,1484127924.31,0.0371549129486
22447,2202,1484127924.3,1484127924.31,0.0167880058289
22447,2203,1484127924.32,1484127924.35,0.036994934082
22447,2204,1484127924.34,1484127924.35,0.0176830291748
22447,2205,1484127924.36,1484127924.39,0.0372400283813
22447,2206,1484127924.38,1484127924.39,0.0178060531616
22447,2207,1484127924.4,1484127924.43,0.0369281768799
22447,2208,1484127924.42,1484127924.43,0.0174841880798
22447,2209,1484127924.44,1484127924.47,0.0370790958405
22447,2210,1484127924.46,1484127924.47,0.0172629356384
22447,2211,1484127924.48,1484127924.51,0.036630153656
22447,2212,1484127924.5,1484127924.51,0.017550945282
22447,2213,1484127924.52,1484127924.55,0.0369420051575
22447,2214,1484127924.54,1484127924.55,0.0170640945435
22447,2215,1484127924.56,1484127924.59,0.0370049476624
22447,2216,1484127924.58,1484127924.59,0.0174889564514
22447,2217,1484127924.6,1484127924.63,0.0373239517212
22447,2218,1484127924.62,1484127924.63,0.0178730487823
22447,2219,1484127924.64,1484127924.67,0.0370700359344
22447,2220,1484127924.66,1484127924.67,0.0173850059509
22447,2221,1484127924.68,1484127924.71,0.0369639396667
22447,2222,1484127924.7,1484127924.71,0.0176801681519
22447,2223,1484127924.72,1484127924.75,0.0368661880493
22447,2224,1484127924.74,1484127924.75,0.0173189640045
22447,2225,1484127924.76,1484127924.79,0.0373229980469
22447,2226,1484127924.78,1484127924.79,0.0179228782654
22447,2227,1484127924.8,1484127924.83,0.0376529693604
22447,2228,1484127924.82,1484127924.84,0.0188689231873
22447,2229,1484127924.84,1484127924.87,0.0378980636597
22447,2230,1484127924.86,1484127924.87,0.0185589790344
22447,2231,1484127924.88,1484127924.91,0.0373299121857
22447,2232,1484127924.9,1484127924.91,0.0178079605103
22447,2233,1484127924.92,1484127924.95,0.037239074707
22447,2234,1484127924.94,1484127924.95,0.0178291797638
22447,2235,1484127924.96,1484127924.99,0.0369939804077
22447,2236,1484127924.98,1484127924.99,0.0176069736481
22447,2237,1484127925.0,1484127925.03,0.0366840362549
22447,2238,1484127925.02,1484127925.03,0.0173501968384
22447,2239,1484127925.04,1484127925.07,0.03679895401
22447,2240,1484127925.06,1484127925.07,0.0174608230591
22447,2241,1484127925.08,1484127925.11,0.0370938777924
22447,2242,1484127925.1,1484127925.11,0.0178880691528
22447,2243,1484127925.12,1484127925.15,0.0369520187378
22447,2244,1484127925.14,1484127925.15,0.0170631408691
22447,2245,1484127925.16,1484127925.19,0.034068107605
22447,2246,1484127925.18,1484127925.19,0.0173671245575
22447,2247,1484127925.2,1484127925.23,0.0368118286133
22447,2248,1484127925.22,1484127925.23,0.0174028873444
22447,2249,1484127925.24,1484127925.27,0.0367798805237
22447,2250,1484127925.26,1484127925.27,0.0174829959869
22447,2251,1484127925.28,1484127925.31,0.0369400978088
22447,2252,1484127925.3,1484127925.31,0.0174551010132
22447,2253,1484127925.32,1484127925.35,0.0369789600372
22447,2254,1484127925.34,1484127925.35,0.0175020694733
22447,2255,1484127925.36,1484127925.39,0.0369341373444
22447,2256,1484127925.38,1484127925.39,0.0174520015717
22447,2257,1484127925.4,1484127925.43,0.0372560024261
22447,2258,1484127925.42,1484127925.43,0.0180261135101
22447,2259,1484127925.44,1484127925.47,0.0360832214355
22447,2260,1484127925.46,1484127925.47,0.0174770355225
22447,2261,1484127925.48,1484127925.51,0.0362529754639
22447,2262,1484127925.5,1484127925.51,0.0163109302521
22447,2263,1484127925.52,1484127925.55,0.0369400978088
22447,2264,1484127925.54,1484127925.55,0.0171229839325
22447,2265,1484127925.56,1484127925.59,0.0368568897247
22447,2266,1484127925.58,1484127925.59,0.0179297924042
22447,2267,1484127925.6,1484127925.63,0.0363671779633
22447,2268,1484127925.62,1484127925.63,0.0178089141846
22447,2269,1484127925.64,1484127925.67,0.0358591079712
22447,2270,1484127925.66,1484127925.67,0.0176911354065
22447,2271,1484127925.68,1484127925.71,0.0364468097687
22447,2272,1484127925.7,1484127925.71,0.01753282547
22447,2273,1484127925.72,1484127925.75,0.0363571643829
22447,2274,1484127925.74,1484127925.75,0.0176961421967
22447,2275,1484127925.76,1484127925.79,0.0363981723785
22447,2276,1484127925.78,1484127925.79,0.0177800655365
22447,2277,1484127925.8,1484127925.83,0.0366508960724
22447,2278,1484127925.82,1484127925.83,0.0178830623627
22447,2279,1484127925.84,1484127925.87,0.0366268157959
22447,2280,1484127925.86,1484127925.87,0.0177590847015
22447,2281,1484127925.88,1484127925.91,0.0364859104156
22447,2282,1484127925.9,1484127925.91,0.0174250602722
22447,2283,1484127925.92,1484127925.95,0.0368301868439
22447,2284,1484127925.94,1484127925.95,0.0177519321442
22447,2285,1484127925.96,1484127925.99,0.0369250774384
22447,2286,1484127925.98,1484127925.99,0.0174918174744
22447,2287,1484127926.0,1484127926.03,0.0361931324005
22447,2288,1484127926.02,1484127926.03,0.0170707702637
22447,2289,1484127926.04,1484127926.07,0.0368609428406
22447,2290,1484127926.06,1484127926.07,0.0180261135101
22447,2291,1484127926.08,1484127926.11,0.037074804306
22447,2292,1484127926.1,1484127926.11,0.0179738998413
22447,2293,1484127926.12,1484127926.15,0.0366230010986
22447,2294,1484127926.14,1484127926.15,0.0159549713135
22447,2295,1484127926.16,1484127926.19,0.0366849899292
22447,2296,1484127926.18,1484127926.19,0.0173709392548
22447,2297,1484127926.2,1484127926.23,0.0365769863129
22447,2298,1484127926.22,1484127926.23,0.0173840522766
22447,2299,1484127926.24,1484127926.27,0.0369999408722
22447,2300,1484127926.26,1484127926.27,0.0177080631256
22447,2301,1484127926.28,1484127926.31,0.0365400314331
22447,2302,1484127926.3,1484127926.31,0.0179469585419
22447,2303,1484127926.32,1484127926.35,0.0367929935455
22447,2304,1484127926.34,1484127926.35,0.0179219245911
22447,2305,1484127926.36,1484127926.39,0.0367960929871
22447,2306,1484127926.38,1484127926.39,0.017452955246
22447,2307,1484127926.4,1484127926.43,0.0364811420441
22447,2308,1484127926.42,1484127926.43,0.0170300006866
22447,2309,1484127926.44,1484127926.47,0.0367109775543
22447,2310,1484127926.46,1484127926.47,0.016988992691
22447,2311,1484127926.48,1484127926.51,0.0366380214691
22447,2312,1484127926.5,1484127926.51,0.0168511867523
22447,2313,1484127926.52,1484127926.55,0.0376808643341
22447,2314,1484127926.54,1484127926.56,0.0189950466156
22447,2315,1484127926.56,1484127926.59,0.0380690097809
22447,2316,1484127926.58,1484127926.59,0.0116610527039
22447,2317,1484127926.6,1484127926.63,0.0369358062744
22447,2318,1484127926.62,1484127926.63,0.0174648761749
22447,2319,1484127926.64,1484127926.67,0.0371820926666
22447,2320,1484127926.66,1484127926.67,0.0176939964294
22447,2321,1484127926.68,1484127926.71,0.0371999740601
22447,2322,1484127926.7,1484127926.71,0.017608165741
22447,2323,1484127926.72,1484127926.75,0.0370819568634
22447,2324,1484127926.74,1484127926.75,0.0176610946655
22447,2325,1484127926.76,1484127926.79,0.0370581150055
22447,2326,1484127926.78,1484127926.79,0.0172810554504
22447,2327,1484127926.8,1484127926.83,0.0367579460144
22447,2328,1484127926.82,1484127926.83,0.0173890590668
22447,2329,1484127926.84,1484127926.87,0.0368790626526
22447,2330,1484127926.86,1484127926.87,0.0175428390503
22447,2331,1484127926.88,1484127926.91,0.0370287895203
22447,2332,1484127926.9,1484127926.91,0.0175759792328
22447,2333,1484127926.92,1484127926.95,0.0369980335236
22447,2334,1484127926.94,1484127926.95,0.0175681114197
22447,2335,1484127926.96,1484127926.99,0.0369658470154
22447,2336,1484127926.98,1484127926.99,0.0174670219421
22447,2337,1484127927.0,1484127927.03,0.0369918346405
22447,2338,1484127927.02,1484127927.03,0.0174579620361
22447,2339,1484127927.04,1484127927.07,0.0370171070099
22447,2340,1484127927.06,1484127927.07,0.0175230503082
22447,2341,1484127927.08,1484127927.11,0.0370221138
22447,2342,1484127927.1,1484127927.11,0.0175569057465
22447,2343,1484127927.12,1484127927.15,0.0369191169739
22447,2344,1484127927.14,1484127927.15,0.0173518657684
22447,2345,1484127927.16,1484127927.19,0.0385031700134
22447,2346,1484127927.18,1484127927.2,0.0192120075226
22447,2347,1484127927.2,1484127927.23,0.0369701385498
22447,2348,1484127927.22,1484127927.23,0.0177690982819
22447,2349,1484127927.24,1484127927.27,0.0370330810547
22447,2350,1484127927.26,1484127927.27,0.0175359249115
22447,2351,1484127927.28,1484127927.31,0.0367078781128
22447,2352,1484127927.3,1484127927.31,0.0175080299377
22447,2353,1484127927.32,1484127927.35,0.0371670722961
22447,2354,1484127927.34,1484127927.35,0.0177638530731
22447,2355,1484127927.36,1484127927.39,0.0368449687958
22447,2356,1484127927.38,1484127927.39,0.0175609588623
22447,2357,1484127927.4,1484127927.43,0.0369200706482
22447,2358,1484127927.42,1484127927.43,0.0176568031311
22447,2359,1484127927.44,1484127927.47,0.0369861125946
22447,2360,1484127927.46,1484127927.47,0.0172970294952
22447,2361,1484127927.48,1484127927.51,0.0371069908142
22447,2362,1484127927.5,1484127927.51,0.0176711082458
22447,2363,1484127927.52,1484127927.55,0.0370831489563
22447,2364,1484127927.54,1484127927.55,0.0174899101257
22447,2365,1484127927.56,1484127927.59,0.0370218753815
22447,2366,1484127927.58,1484127927.59,0.0172700881958
22447,2367,1484127927.6,1484127927.63,0.0370240211487
22447,2368,1484127927.62,1484127927.63,0.0173180103302
22447,2369,1484127927.64,1484127927.67,0.0368990898132
22447,2370,1484127927.66,1484127927.67,0.0174090862274
22447,2371,1484127927.68,1484127927.71,0.0367770195007
22447,2372,1484127927.7,1484127927.71,0.0174598693848
22447,2373,1484127927.72,1484127927.75,0.0370390415192
22447,2374,1484127927.74,1484127927.75,0.0174670219421
22447,2375,1484127927.76,1484127927.79,0.0368659496307
22447,2376,1484127927.78,1484127927.79,0.0174641609192
22447,2377,1484127927.8,1484127927.83,0.0368230342865
22447,2378,1484127927.82,1484127927.83,0.0173258781433
22447,2379,1484127927.84,1484127927.87,0.0367650985718
22447,2380,1484127927.86,1484127927.87,0.0174889564514
22447,2381,1484127927.88,1484127927.91,0.0371479988098
22447,2382,1484127927.9,1484127927.91,0.0175938606262
22447,2383,1484127927.92,1484127927.95,0.0370891094208
22447,2384,1484127927.94,1484127927.95,0.0175030231476
22447,2385,1484127927.96,1484127927.99,0.0367591381073
22447,2386,1484127927.98,1484127927.99,0.0176119804382
22447,2387,1484127928.0,1484127928.03,0.0370690822601
22447,2388,1484127928.02,1484127928.03,0.0175712108612
22447,2389,1484127928.04,1484127928.07,0.0370490550995
22447,2390,1484127928.06,1484127928.07,0.0175590515137
22447,2391,1484127928.08,1484127928.11,0.0367879867554
22447,2392,1484127928.1,1484127928.12,0.0227520465851
22447,2393,1484127928.12,1484127928.15,0.0369789600372
22447,2394,1484127928.14,1484127928.15,0.0172340869904
22447,2395,1484127928.16,1484127928.19,0.0370259284973
22447,2396,1484127928.18,1484127928.19,0.0173988342285
22447,2397,1484127928.2,1484127928.23,0.0370819568634
22447,2398,1484127928.22,1484127928.23,0.0174441337585
22447,2399,1484127928.24,1484127928.27,0.0366809368134
22447,2400,1484127928.26,1484127928.27,0.017501115799
22447,2401,1484127928.28,1484127928.31,0.0370779037476
22447,2402,1484127928.3,1484127928.31,0.0175452232361
22447,2403,1484127928.32,1484127928.35,0.0370140075684
22447,2404,1484127928.34,1484127928.35,0.0173618793488
22447,2405,1484127928.36,1484127928.39,0.0369169712067
22447,2406,1484127928.38,1484127928.39,0.0175538063049
22447,2407,1484127928.4,1484127928.43,0.0371339321136
22447,2408,1484127928.42,1484127928.43,0.0177109241486
22447,2409,1484127928.44,1484127928.47,0.0371899604797
22447,2410,1484127928.46,1484127928.47,0.0175631046295
22447,2411,1484127928.48,1484127928.51,0.0370850563049
22447,2412,1484127928.5,1484127928.51,0.0177068710327
22447,2413,1484127928.52,1484127928.55,0.0370969772339
22447,2414,1484127928.54,1484127928.55,0.0173659324646
22447,2415,1484127928.56,1484127928.59,0.0370500087738
22447,2416,1484127928.58,1484127928.59,0.0170710086823
22447,2417,1484127928.6,1484127928.63,0.0357570648193
22447,2418,1484127928.62,1484127928.63,0.0159919261932
22447,2419,1484127928.64,1484127928.67,0.0370700359344
22447,2420,1484127928.66,1484127928.67,0.0177669525146
22447,2421,1484127928.68,1484127928.71,0.0366530418396
22447,2422,1484127928.7,1484127928.71,0.0173959732056
22447,2423,1484127928.72,1484127928.75,0.0372161865234
22447,2424,1484127928.74,1484127928.75,0.0181941986084
22447,2425,1484127928.76,1484127928.79,0.0368249416351
22447,2426,1484127928.78,1484127928.79,0.017166852951
22447,2427,1484127928.8,1484127928.83,0.0367810726166
22447,2428,1484127928.82,1484127928.83,0.0174930095673
22447,2429,1484127928.84,1484127928.87,0.0370419025421
22447,2430,1484127928.86,1484127928.87,0.0174980163574
22447,2431,1484127928.88,1484127928.91,0.0371990203857
22447,2432,1484127928.9,1484127928.91,0.0176820755005
22447,2433,1484127928.92,1484127928.95,0.0371720790863
22447,2434,1484127928.94,1484127928.95,0.0179419517517
22447,2435,1484127928.96,1484127928.99,0.0372979640961
22447,2436,1484127928.98,1484127928.99,0.0182058811188
22447,2437,1484127929.0,1484127929.03,0.0371639728546
22447,2438,1484127929.02,1484127929.03,0.0175330638885
22447,2439,1484127929.04,1484127929.07,0.0370109081268
22447,2440,1484127929.06,1484127929.07,0.0173311233521
22447,2441,1484127929.08,1484127929.11,0.0368030071259
22447,2442,1484127929.1,1484127929.11,0.0176169872284
22447,2443,1484127929.12,1484127929.15,0.0370950698853
22447,2444,1484127929.14,1484127929.15,0.0175230503082
22447,2445,1484127929.16,1484127929.19,0.0372250080109
22447,2446,1484127929.18,1484127929.19,0.0178081989288
22447,2447,1484127929.2,1484127929.23,0.0386621952057
22447,2448,1484127929.22,1484127929.24,0.0189800262451
22447,2449,1484127929.24,1484127929.27,0.0379900932312
22447,2450,1484127929.26,1484127929.28,0.0186579227448
22447,2451,1484127929.28,1484127929.31,0.0371820926666
22447,2452,1484127929.3,1484127929.31,0.0176739692688
22447,2453,1484127929.32,1484127929.35,0.036819934845
22447,2454,1484127929.34,1484127929.35,0.0172817707062
22447,2455,1484127929.36,1484127929.39,0.0380830764771
22447,2456,1484127929.38,1484127929.4,0.0189220905304
22447,2457,1484127929.4,1484127929.43,0.0370919704437
22447,2458,1484127929.42,1484127929.43,0.0175399780273
22447,2459,1484127929.44,1484127929.47,0.0383701324463
22447,2460,1484127929.46,1484127929.47,0.0187649726868
22447,2461,1484127929.48,1484127929.51,0.0370969772339
22447,2462,1484127929.5,1484127929.51,0.0176749229431
22447,2463,1484127929.52,1484127929.56,0.0396180152893
22447,2464,1484127929.54,1484127929.56,0.0203850269318
22447,2465,1484127929.56,1484127929.59,0.0372519493103
22447,2466,1484127929.58,1484127929.59,0.0181951522827
22447,2467,1484127929.6,1484127929.63,0.0372030735016
22447,2468,1484127929.62,1484127929.63,0.0172319412231
22447,2469,1484127929.64,1484127929.67,0.0365099906921
22447,2470,1484127929.66,1484127929.67,0.0181119441986
22447,2471,1484127929.68,1484127929.71,0.0382788181305
22447,2472,1484127929.7,1484127929.71,0.0184700489044
22447,2473,1484127929.72,1484127929.75,0.0367209911346
22447,2474,1484127929.74,1484127929.75,0.0170748233795
22447,2475,1484127929.76,1484127929.79,0.0380561351776
22447,2476,1484127929.78,1484127929.79,0.0189740657806
22447,2477,1484127929.8,1484127929.83,0.0372519493103
22447,2478,1484127929.82,1484127929.83,0.0177888870239
22447,2479,1484127929.84,1484127929.87,0.0380711555481
22447,2480,1484127929.86,1484127929.87,0.0185899734497
22447,2481,1484127929.88,1484127929.91,0.0368559360504
22447,2482,1484127929.9,1484127929.91,0.0175020694733
22447,2483,1484127929.92,1484127929.95,0.0382421016693
22447,2484,1484127929.94,1484127929.95,0.018483877182
22447,2485,1484127929.96,1484127929.99,0.0383250713348
22447,2486,1484127929.98,1484127930.0,0.0190360546112
22447,2487,1484127930.0,1484127930.03,0.0373809337616
22447,2488,1484127930.02,1484127930.03,0.0176849365234
22447,2489,1484127930.04,1484127930.07,0.0369172096252
22447,2490,1484127930.06,1484127930.07,0.0174419879913
22447,2491,1484127930.08,1484127930.11,0.0370769500732
22447,2492,1484127930.1,1484127930.11,0.0172281265259
22447,2493,1484127930.12,1484127930.15,0.0370678901672
22447,2494,1484127930.14,1484127930.15,0.017373085022
22447,2495,1484127930.16,1484127930.19,0.0368881225586
22447,2496,1484127930.18,1484127930.19,0.0173859596252
22447,2497,1484127930.2,1484127930.23,0.0369510650635
22447,2498,1484127930.22,1484127930.23,0.0173399448395
22447,2499,1484127930.24,1484127930.27,0.0371029376984
22447,2500,1484127930.26,1484127930.27,0.0179281234741
22447,2501,1484127930.28,1484127930.31,0.0371379852295
22447,2502,1484127930.3,1484127930.31,0.0177879333496
22447,2503,1484127930.32,1484127930.35,0.0370898246765
22447,2504,1484127930.34,1484127930.35,0.0174899101257
22447,2505,1484127930.36,1484127930.4,0.0389668941498
22447,2506,1484127930.38,1484127930.4,0.0193738937378
22447,2507,1484127930.4,1484127930.43,0.0368421077728
22447,2508,1484127930.42,1484127930.43,0.0173969268799
22447,2509,1484127930.44,1484127930.47,0.0369720458984
22447,2510,1484127930.46,1484127930.47,0.0173120498657
22447,2511,1484127930.48,1484127930.52,0.039323091507
22447,2512,1484127930.5,1484127930.52,0.020005941391
22447,2513,1484127930.52,1484127930.55,0.0371270179749
22447,2514,1484127930.54,1484127930.55,0.0173020362854
22447,2515,1484127930.56,1484127930.59,0.0369780063629
22447,2516,1484127930.58,1484127930.59,0.0173900127411
22447,2517,1484127930.6,1484127930.63,0.0368340015411
22447,2518,1484127930.62,1484127930.63,0.0172770023346
22447,2519,1484127930.64,1484127930.67,0.0366201400757
22447,2520,1484127930.66,1484127930.67,0.0171308517456
22447,2521,1484127930.68,1484127930.71,0.036584854126
22447,2522,1484127930.7,1484127930.71,0.0174419879913
22447,2523,1484127930.72,1484127930.75,0.0368161201477
22447,2524,1484127930.74,1484127930.75,0.0172271728516
22447,2525,1484127930.76,1484127930.79,0.0369489192963
22447,2526,1484127930.78,1484127930.79,0.0174038410187
22447,2527,1484127930.8,1484127930.83,0.0371220111847
22447,2528,1484127930.82,1484127930.83,0.0175881385803
22447,2529,1484127930.84,1484127930.87,0.0369400978088
22447,2530,1484127930.86,1484127930.87,0.017235994339
22447,2531,1484127930.88,1484127930.91,0.0369601249695
22447,2532,1484127930.9,1484127930.91,0.0174760818481
22447,2533,1484127930.92,1484127930.95,0.0369482040405
22447,2534,1484127930.94,1484127930.95,0.0171511173248
22447,2535,1484127930.96,1484127930.99,0.0369329452515
22447,2536,1484127930.98,1484127930.99,0.0171890258789
